doc,relation,idf,idf_wiki
5886,P31,0.5706849382339358,19.392838741995007
5886,P927,1.6306063368715786,11.041683238752114
5886,P2789,6.550126289219573,44.19443389674172
5886,P703,2.3842056213487988,11.795282523229336
5886,P2579,0.7277945834728877,10.138871485353423
5886,P155,1.5574354101344847,10.96851231201502
5886,P156,1.8766110181642548,11.28768792004479
5886,P366,1.6333706786457287,11.044447580526265
5886,P527,0.2925588092910736,9.703635711171609
5887,P111,8.564387798768673,36.79761850441028
5887,P279,0.07999030186007329,56.5464517131433
5887,P4934,1.8801477150425991,11.291224616923135
5887,P155,1.5574354101344847,10.96851231201502
5887,P156,1.8766110181642548,11.28768792004479
5887,P366,1.6333706786457287,11.044447580526265
5887,P459,9.321480074285803,28.143633878046877
5887,P138,5.470898350580649,24.29305215434172
5887,P527,1.462794046455368,48.51817855585804
5887,P31,0.5706849382339358,19.392838741995007
5887,P2868,6.9899522015464814,35.22318290718809
5887,P2176,1.0012158345597904,10.412292736440326
5887,P1995,0.7657178733947807,10.176794775275317
5887,P2175,10.9692594642879,58.02464397369058
5887,P769,3.9604753888140927,13.371552290694629
5888,P361,0.902219788107713,29.13545049374932
5888,P527,2.6330292836196625,87.33272140054449
5888,P2579,1.4555891669457754,20.277742970706846
5888,P1552,0.4971804058993284,9.908257307779865
5888,P4934,5.640443145127797,33.87367385076941
5888,P138,2.7354491752903245,12.14652607717086
5888,P927,1.6306063368715786,11.041683238752114
5888,P2789,6.550126289219573,44.19443389674172
5888,P703,2.3842056213487988,11.795282523229336
5888,P279,0.039995150930036645,28.27322585657165
5888,P31,0.8560274073509038,29.08925811299251
5888,P1478,4.11344473359552,13.524521635476056
5888,P366,3.2667413572914574,22.08889516105253
5888,P2175,8.77540757143032,46.419715178952465
5888,P1542,1.6162175994194792,11.027294501300016
5888,P2868,2.3299840671821603,11.741060969062696
5889,P279,0.10665373581343106,75.39526895085773
5889,P1552,1.4915412176979852,29.724771923339596
5889,P527,0.2925588092910736,9.703635711171609
5889,P361,0.30073992936923766,9.711816831249774
5889,P155,1.5574354101344847,10.96851231201502
5889,P3095,2.2931700940594437,11.70424699593998
5889,P31,0.8560274073509038,29.08925811299251
5890,P279,0.05332686790671553,37.69763447542886
5890,P361,0.30073992936923766,9.711816831249774
5890,P927,1.6306063368715786,11.041683238752114
5890,P2789,3.2750631446097866,22.09721694837086
5890,P703,2.3842056213487988,11.795282523229336
5890,P2579,0.7277945834728877,10.138871485353423
5890,P155,1.5574354101344847,10.96851231201502
5890,P156,1.8766110181642548,11.28768792004479
5891,P361,0.6014798587384753,19.423633662499547
5891,P527,1.7553528557464415,58.22181426702966
5891,P2579,2.1833837504186633,30.41661445606027
5891,P1552,0.9943608117986568,19.81651461555973
5891,P4934,5.640443145127797,33.87367385076941
5891,P279,0.07999030186007329,56.5464517131433
5891,P31,0.8560274073509038,29.08925811299251
5891,P927,1.6306063368715786,11.041683238752114
5891,P2789,6.550126289219573,44.19443389674172
5891,P703,2.3842056213487988,11.795282523229336
5891,P2175,2.19385189285758,11.604928794738116
5891,P2868,2.3299840671821603,11.741060969062696
5892,P31,1.9973972838187755,67.87493559698252
5892,P279,0.07999030186007329,56.5464517131433
5892,P527,0.2925588092910736,9.703635711171609
5892,P4934,1.8801477150425991,11.291224616923135
5892,P361,0.30073992936923766,9.711816831249774
5892,P1995,0.7657178733947807,10.176794775275317
5892,P2176,7.0085108419185325,72.88604915508229
5892,P2175,2.19385189285758,11.604928794738116
5892,P769,43.56522927695502,147.08707519764093
5893,P279,0.039995150930036645,28.27322585657165
5893,P1995,0.7657178733947807,10.176794775275317
5893,P2789,3.2750631446097866,22.09721694837086
5894,P361,1.2029597174769506,38.847267324999095
5894,P527,0.8776764278732208,29.11090713351483
5894,P2579,1.4555891669457754,20.277742970706846
5894,P1552,0.9943608117986568,19.81651461555973
5894,P4934,5.640443145127797,33.87367385076941
5894,P279,0.0666585848833944,47.12204309428608
5894,P927,1.6306063368715786,11.041683238752114
5894,P2789,3.2750631446097866,22.09721694837086
5894,P703,2.3842056213487988,11.795282523229336
5894,P1542,1.6162175994194792,11.027294501300016
5894,P111,5.709591865845781,24.531745669606853
5894,P682,11.90277856974887,40.13600927539048
5894,P681,6.41090560907212,25.233059412833192
5894,P31,0.5706849382339358,19.392838741995007
5895,P279,0.11998545279010994,84.81967756971494
5895,P828,1.0525284860964206,10.463605387976957
5895,P361,0.30073992936923766,9.711816831249774
5895,P927,1.6306063368715786,11.041683238752114
5895,P2789,3.2750631446097866,22.09721694837086
5895,P703,2.3842056213487988,11.795282523229336
5895,P2579,0.7277945834728877,10.138871485353423
5895,P4934,1.8801477150425991,11.291224616923135
5895,P1542,1.6162175994194792,11.027294501300016
5895,P1552,0.4971804058993284,9.908257307779865
5895,P1995,0.7657178733947807,10.176794775275317
5895,P31,0.2853424691169679,9.696419370997504
5896,P279,0.039995150930036645,28.27322585657165
5896,P31,0.5706849382339358,19.392838741995007
5896,P1552,0.4971804058993284,9.908257307779865
5897,P279,0.11998545279010994,84.81967756971494
5897,P1552,1.9887216235973135,39.63302923111946
5897,P2579,0.7277945834728877,10.138871485353423
5897,P361,0.6014798587384753,19.423633662499547
5897,P155,1.5574354101344847,10.96851231201502
5897,P828,2.105056972192841,20.927210775953913
5897,P31,0.8560274073509038,29.08925811299251
5897,P527,0.2925588092910736,9.703635711171609
5897,P2789,3.2750631446097866,22.09721694837086
5897,P1995,0.7657178733947807,10.176794775275317
5897,P780,2.808916327172197,12.219993229052733
5898,P279,0.05332686790671553,37.69763447542886
5898,P31,1.1413698764678717,38.785677483990014
5898,P2579,0.7277945834728877,10.138871485353423
5898,P527,0.2925588092910736,9.703635711171609
5898,P2176,30.03647503679371,312.3687820932098
5898,P2578,3.071504832026321,12.482581733906857
5899,P361,0.6014798587384753,19.423633662499547
5899,P527,1.7553528557464415,58.22181426702966
5899,P2579,2.1833837504186633,30.41661445606027
5899,P1552,0.9943608117986568,19.81651461555973
5899,P279,0.026663433953357765,18.84881723771443
5899,P31,0.5706849382339358,19.392838741995007
5899,P828,1.0525284860964206,10.463605387976957
5899,P156,1.8766110181642548,11.28768792004479
5899,P2789,3.2750631446097866,22.09721694837086
5899,P1995,0.7657178733947807,10.176794775275317
5899,P2176,1.0012158345597904,10.412292736440326
5900,P279,0.039995150930036645,28.27322585657165
5900,P155,1.5574354101344847,10.96851231201502
5900,P156,1.8766110181642548,11.28768792004479
5900,P31,0.5706849382339358,19.392838741995007
5900,P921,6.829793737512425,16.240870639392963
5900,P129,9.469696018593249,28.29184982235432
5901,P279,0.07999030186007329,56.5464517131433
5901,P2579,2.1833837504186633,30.41661445606027
5901,P1552,0.4971804058993284,9.908257307779865
5901,P155,1.5574354101344847,10.96851231201502
5901,P527,0.5851176185821472,19.407271422343218
5901,P361,0.6014798587384753,19.423633662499547
5901,P927,1.6306063368715786,11.041683238752114
5901,P2789,3.2750631446097866,22.09721694837086
5901,P703,2.3842056213487988,11.795282523229336
5901,P31,0.5706849382339358,19.392838741995007
5902,P279,0.039995150930036645,28.27322585657165
5902,P1552,0.4971804058993284,9.908257307779865
5903,P279,0.15998060372014658,113.0929034262866
5903,P527,0.8776764278732208,29.11090713351483
5903,P1552,0.9943608117986568,19.81651461555973
5903,P2579,1.4555891669457754,20.277742970706846
5903,P361,0.902219788107713,29.13545049374932
5903,P2079,2.861863100145983,12.27294000202652
5903,P3095,2.2931700940594437,11.70424699593998
5903,P1557,2.0064925420336683,11.417569443914205
5903,P927,1.6306063368715786,11.041683238752114
5903,P2789,3.2750631446097866,22.09721694837086
5903,P703,2.3842056213487988,11.795282523229336
5903,P1535,3.4161738358517124,12.827250737732248
5903,P31,0.2853424691169679,9.696419370997504
5904,P31,0.8560274073509038,29.08925811299251
5904,P527,0.8776764278732208,29.11090713351483
5904,P2579,2.1833837504186633,30.41661445606027
5904,P1552,1.4915412176979852,29.724771923339596
5904,P279,0.039995150930036645,28.27322585657165
5904,P361,0.30073992936923766,9.711816831249774
5904,P3095,2.2931700940594437,11.70424699593998
5905,P279,0.0666585848833944,47.12204309428608
5905,P361,0.30073992936923766,9.711816831249774
5905,P2176,22.026748360315388,229.07044020168718
5905,P1995,2.297153620184342,30.53038432582595
5905,P31,0.5706849382339358,19.392838741995007
5905,P527,0.2925588092910736,9.703635711171609
5906,P361,0.6014798587384753,19.423633662499547
5906,P527,1.1702352371642943,38.814542844686436
5906,P2579,1.4555891669457754,20.277742970706846
5906,P1552,1.4915412176979852,29.724771923339596
5906,P4934,3.7602954300851983,22.58244923384627
5906,P279,0.039995150930036645,28.27322585657165
5906,P156,1.8766110181642548,11.28768792004479
5906,P155,1.5574354101344847,10.96851231201502
5906,P2079,2.861863100145983,12.27294000202652
5906,P366,1.6333706786457287,11.044447580526265
5906,P2789,8.187657861524468,55.24304237092715
5906,P2176,30.03647503679371,312.3687820932098
5906,P31,0.2853424691169679,9.696419370997504
5907,P2579,0.7277945834728877,10.138871485353423
5907,P1552,0.9943608117986568,19.81651461555973
5907,P361,0.30073992936923766,9.711816831249774
5907,P279,0.039995150930036645,28.27322585657165
5907,P31,0.2853424691169679,9.696419370997504
5907,P138,2.7354491752903245,12.14652607717086
5908,P4934,3.7602954300851983,22.58244923384627
5908,P279,0.026663433953357765,18.84881723771443
5908,P1552,0.4971804058993284,9.908257307779865
5908,P361,0.30073992936923766,9.711816831249774
5908,P828,2.105056972192841,20.927210775953913
5908,P3095,2.2931700940594437,11.70424699593998
5908,P2789,3.2750631446097866,22.09721694837086
5908,P1542,3.2324351988389584,22.054589002600032
5908,P527,0.2925588092910736,9.703635711171609
5908,P31,0.2853424691169679,9.696419370997504
5909,P279,0.10665373581343106,75.39526895085773
5909,P1552,1.9887216235973135,39.63302923111946
5909,P527,1.462794046455368,48.51817855585804
5909,P2789,4.91259471691468,33.14582542255629
5909,P3095,2.2931700940594437,11.70424699593998
5909,P2176,22.026748360315388,229.07044020168718
5909,P1995,3.8285893669739037,50.88397387637659
5909,P31,0.2853424691169679,9.696419370997504
5910,P279,0.1466488867434677,103.66849480742937
5910,P1552,3.4802628412952985,69.35780115445905
5910,P361,0.6014798587384753,19.423633662499547
5910,P828,3.1575854582892617,31.39081616393087
5910,P3095,2.2931700940594437,11.70424699593998
5910,P927,1.6306063368715786,11.041683238752114
5910,P2789,3.2750631446097866,22.09721694837086
5910,P703,2.3842056213487988,11.795282523229336
5910,P2579,0.7277945834728877,10.138871485353423
5910,P1542,1.6162175994194792,11.027294501300016
5910,P31,0.5706849382339358,19.392838741995007
5910,P527,0.2925588092910736,9.703635711171609
5910,P366,1.6333706786457287,11.044447580526265
5911,P361,0.6014798587384753,19.423633662499547
5911,P527,1.462794046455368,48.51817855585804
5911,P2579,0.7277945834728877,10.138871485353423
5911,P1552,0.9943608117986568,19.81651461555973
5911,P4934,3.7602954300851983,22.58244923384627
5911,P279,0.039995150930036645,28.27322585657165
5911,P31,0.8560274073509038,29.08925811299251
5911,P1542,1.6162175994194792,11.027294501300016
5911,P2176,30.03647503679371,312.3687820932098
5912,P279,0.039995150930036645,28.27322585657165
5912,P2789,3.2750631446097866,22.09721694837086
5912,P3095,2.2931700940594437,11.70424699593998
5913,P279,0.0666585848833944,47.12204309428608
5913,P111,2.8547959329228907,12.265872834803426
5913,P138,2.7354491752903245,12.14652607717086
5913,P527,1.1702352371642943,38.814542844686436
5913,P361,0.30073992936923766,9.711816831249774
5913,P31,1.1413698764678717,38.785677483990014
5913,P366,1.6333706786457287,11.044447580526265
5913,P2175,4.38770378571516,23.209857589476233
5913,P828,1.0525284860964206,10.463605387976957
5913,P1995,0.7657178733947807,10.176794775275317
5913,P2176,1.0012158345597904,10.412292736440326
5914,P361,1.5036996468461883,48.55908415624887
5914,P527,1.7553528557464415,58.22181426702966
5914,P2579,0.7277945834728877,10.138871485353423
5914,P1552,1.9887216235973135,39.63302923111946
5914,P279,0.07999030186007329,56.5464517131433
5914,P4934,3.7602954300851983,22.58244923384627
5914,P366,1.6333706786457287,11.044447580526265
5914,P31,0.5706849382339358,19.392838741995007
5914,P2789,3.2750631446097866,22.09721694837086
5915,P4934,3.7602954300851983,22.58244923384627
5915,P138,2.7354491752903245,12.14652607717086
5915,P279,0.026663433953357765,18.84881723771443
5915,P111,8.564387798768673,36.79761850441028
5915,P361,0.30073992936923766,9.711816831249774
5915,P31,0.5706849382339358,19.392838741995007
5915,P3095,2.2931700940594437,11.70424699593998
5915,P101,4.605170185988092,14.016247087868628
5915,P1995,0.7657178733947807,10.176794775275317
5915,P2176,1.0012158345597904,10.412292736440326
5916,P4934,3.7602954300851983,22.58244923384627
5916,P279,0.026663433953357765,18.84881723771443
5916,P361,0.30073992936923766,9.711816831249774
5916,P31,0.2853424691169679,9.696419370997504
5916,P3095,2.2931700940594437,11.70424699593998
5917,P279,0.026663433953357765,18.84881723771443
5917,P361,0.30073992936923766,9.711816831249774
5917,P31,0.2853424691169679,9.696419370997504
5917,P2579,0.7277945834728877,10.138871485353423
5917,P1552,0.4971804058993284,9.908257307779865
5917,P828,1.0525284860964206,10.463605387976957
5917,P1542,1.6162175994194792,11.027294501300016
5917,P2789,3.2750631446097866,22.09721694837086
5918,P361,0.902219788107713,29.13545049374932
5918,P527,2.925588092910736,97.03635711171609
5918,P2579,2.1833837504186633,30.41661445606027
5918,P1552,2.485902029496642,49.54128653889932
5918,P279,0.10665373581343106,75.39526895085773
5918,P138,2.7354491752903245,12.14652607717086
5918,P927,1.6306063368715786,11.041683238752114
5918,P2789,6.550126289219573,44.19443389674172
5918,P703,2.3842056213487988,11.795282523229336
5918,P31,0.8560274073509038,29.08925811299251
5919,P31,0.5706849382339358,19.392838741995007
5919,P4934,3.7602954300851983,22.58244923384627
5919,P279,0.1333171697667888,94.24408618857215
5919,P527,0.2925588092910736,9.703635711171609
5919,P361,0.30073992936923766,9.711816831249774
5919,P828,2.105056972192841,20.927210775953913
5919,P3095,4.586340188118887,23.40849399187996
5919,P2789,3.2750631446097866,22.09721694837086
5919,P2579,1.4555891669457754,20.277742970706846
5920,P361,0.30073992936923766,9.711816831249774
5920,P527,1.1702352371642943,38.814542844686436
5920,P2579,1.4555891669457754,20.277742970706846
5920,P1552,2.9830824353959704,59.44954384667919
5920,P4934,3.7602954300851983,22.58244923384627
5920,P279,0.039995150930036645,28.27322585657165
5920,P31,0.5706849382339358,19.392838741995007
5920,P2176,2.0024316691195807,20.824585472880653
5920,P2789,3.2750631446097866,22.09721694837086
5920,P156,1.8766110181642548,11.28768792004479
5921,P361,0.6014798587384753,19.423633662499547
5921,P527,0.8776764278732208,29.11090713351483
5921,P2579,0.7277945834728877,10.138871485353423
5921,P1552,2.9830824353959704,59.44954384667919
5921,P4934,3.7602954300851983,22.58244923384627
5921,P279,0.039995150930036645,28.27322585657165
5921,P31,0.2853424691169679,9.696419370997504
5921,P366,1.6333706786457287,11.044447580526265
5921,P2176,2.0024316691195807,20.824585472880653
5922,P279,0.07999030186007329,56.5464517131433
5922,P361,0.30073992936923766,9.711816831249774
5922,P2176,2.0024316691195807,20.824585472880653
5922,P2789,3.2750631446097866,22.09721694837086
5922,P31,0.5706849382339358,19.392838741995007
5923,P361,0.902219788107713,29.13545049374932
5923,P527,4.09582333007503,135.85089995640251
5923,P2579,0.7277945834728877,10.138871485353423
5923,P1552,0.4971804058993284,9.908257307779865
5923,P279,0.09332201883675217,65.97086033200051
5923,P2176,2.0024316691195807,20.824585472880653
5923,P31,0.5706849382339358,19.392838741995007
5923,P2175,8.77540757143032,46.419715178952465
5923,P2868,2.3299840671821603,11.741060969062696
5923,P186,3.1758940022945157,12.586970904175052
5924,P279,0.0666585848833944,47.12204309428608
5924,P527,1.1702352371642943,38.814542844686436
5924,P31,1.1413698764678717,38.785677483990014
5924,P361,0.6014798587384753,19.423633662499547
5924,P2578,3.071504832026321,12.482581733906857
