doc,relation,idf,idf_wiki
8012,P1382,11.961228545247618,35.23991848598449
8012,P1056,1.1586215961713797,8.103745152209294
8016,P136,2.9045403145544793,4.222159014270487
8017,P2789,8.174110983083903,13.017029773095992
8017,P703,4.186844962150322,2.611466544338651
8017,P1056,1.1586215961713797,8.103745152209294
8017,P3712,3.8583408951782863,11.200801027057562
8018,P3712,3.8583408951782863,11.200801027057562
8020,P689,3.570658822726505,9.887017193662237
8020,P111,5.67337929529261,20.81035035442936
8023,P1056,1.1586215961713797,8.103745152209294
8027,P1542,3.158549171899672,9.853008213292247
8027,P111,5.67337929529261,20.81035035442936
8027,P828,3.290505016695516,8.575483888888604
8028,P3729,5.5608692306783984,10.224177247351234
8028,P3730,5.5608692306783984,10.171410024678677
8028,P2578,3.7099208900600127,10.914318714797686
8028,P138,3.741051808655186,5.728369150814558
8029,P828,6.581010033391032,17.150967777777208
8029,P1056,1.1586215961713797,8.103745152209294
8029,P1382,2.9903071363119045,8.809979621496122
8029,P1557,21.66399437386701,53.85168953149411
8029,P1542,12.634196687598688,39.41203285316899
8029,P111,5.67337929529261,20.81035035442936
8029,P1536,4.6397123091530705,8.615401805958253
8030,P1056,1.1586215961713797,8.103745152209294
8031,P1056,1.1586215961713797,8.103745152209294
8033,P1056,1.1586215961713797,8.103745152209294
8034,P1056,1.1586215961713797,8.103745152209294
8034,P136,2.9045403145544793,4.222159014270487
8035,P186,3.3448521539928118,4.482431043351986
8035,P927,3.8148557832385475,10.48943552083242
8035,P2670,3.0225374142168175,7.974248905158895
8037,P1056,1.1586215961713797,8.103745152209294
8038,P1382,5.980614272623809,17.619959242992245
8038,P1542,3.158549171899672,9.853008213292247
8038,P101,3.8320235868609127,6.142693478458247
8039,P1056,1.1586215961713797,8.103745152209294
8039,P2670,3.0225374142168175,7.974248905158895
8040,P1056,1.1586215961713797,8.103745152209294
8042,P1056,1.1586215961713797,8.103745152209294
8043,P1056,1.1586215961713797,8.103745152209294
8043,P136,5.8090806291089585,8.444318028540973
8044,P1056,1.1586215961713797,8.103745152209294
8046,P1056,1.1586215961713797,8.103745152209294
8046,P2579,3.448441190002256,10.014001217020136
8046,P138,3.741051808655186,5.728369150814558
8046,P2283,3.849491279901304,8.459522740193368
8047,P136,5.8090806291089585,8.444318028540973
8050,P1056,1.1586215961713797,8.103745152209294
8051,P1542,3.158549171899672,9.853008213292247
8051,P1056,1.1586215961713797,8.103745152209294
8052,P1056,1.1586215961713797,8.103745152209294
8053,P452,5.748080772766545,7.145969253678929
8053,P355,6.18339884402439,7.027570424121615
8053,P1056,1.1586215961713797,8.103745152209294
8053,P1830,6.18339884402439,7.7816993407721995
8053,P272,6.016344759361225,6.750327899817431
8053,P127,6.18339884402439,5.3792935460806
8055,P2578,3.7099208900600127,10.914318714797686
8055,P136,5.8090806291089585,8.444318028540973
8056,P1056,1.1586215961713797,8.103745152209294
8057,P2578,3.7099208900600127,10.914318714797686
8059,P1056,1.1586215961713797,8.103745152209294
8061,P1056,1.1586215961713797,8.103745152209294
8064,P186,6.6897043079856235,8.964862086703972
8064,P2283,3.849491279901304,8.459522740193368
8064,P1056,1.1586215961713797,8.103745152209294
8065,P276,5.231390029548156,3.828816653091779
8068,P186,3.3448521539928118,4.482431043351986
8068,P1056,1.1586215961713797,8.103745152209294
8070,P1056,1.1586215961713797,8.103745152209294
8071,P1056,1.1586215961713797,8.103745152209294
8072,P138,3.741051808655186,5.728369150814558
8072,P2670,3.0225374142168175,7.974248905158895
8072,P276,5.231390029548156,3.828816653091779
8073,P1056,1.1586215961713797,8.103745152209294
8073,P111,5.67337929529261,20.81035035442936
8073,P138,3.741051808655186,5.728369150814558
8074,P2579,3.448441190002256,10.014001217020136
8074,P276,5.231390029548156,3.828816653091779
8074,P2578,3.7099208900600127,10.914318714797686
8075,P1056,1.1586215961713797,8.103745152209294
8077,P1056,1.1586215961713797,8.103745152209294
8079,P101,3.8320235868609127,6.142693478458247
8079,P2670,3.0225374142168175,7.974248905158895
8080,P1557,4.332798874773402,10.770337906298822
8080,P111,5.67337929529261,20.81035035442936
8081,P1056,1.1586215961713797,8.103745152209294
8083,P1056,1.1586215961713797,8.103745152209294
8083,P689,3.570658822726505,9.887017193662237
8083,P641,30.693349284138208,23.837316233475192
8084,P2789,8.174110983083903,13.017029773095992
8084,P703,4.186844962150322,2.611466544338651
8084,P1056,1.1586215961713797,8.103745152209294
8084,P1382,2.9903071363119045,8.809979621496122
8086,P3712,3.8583408951782863,11.200801027057562
8089,P106,9.067612242650453,7.206780877249806
8089,P2579,3.448441190002256,10.014001217020136
8090,P1382,11.961228545247618,35.23991848598449
8090,P1056,1.1586215961713797,8.103745152209294
8091,P1056,1.1586215961713797,8.103745152209294
8092,P1382,11.961228545247618,35.23991848598449
8092,P641,5.115558214023035,3.9728860389125322
8092,P927,7.629711566477095,20.97887104166484
8092,P136,2.9045403145544793,4.222159014270487
8093,P186,6.6897043079856235,8.964862086703972
8093,P4330,6.278709023828715,9.956869910430022
8094,P101,3.8320235868609127,6.142693478458247
8096,P1542,3.158549171899672,9.853008213292247
8096,P1056,1.1586215961713797,8.103745152209294
8096,P828,3.290505016695516,8.575483888888604
8097,P2578,3.7099208900600127,10.914318714797686
8098,P1056,1.1586215961713797,8.103745152209294
8099,P1056,1.1586215961713797,8.103745152209294
8100,P1056,1.1586215961713797,8.103745152209294
8101,P828,3.290505016695516,8.575483888888604
8101,P1542,3.158549171899672,9.853008213292247
8102,P1382,5.980614272623809,17.619959242992245
8103,P1056,1.1586215961713797,8.103745152209294
8103,P1454,6.055565472514505,6.46917075420975
8106,P111,5.67337929529261,20.81035035442936
8107,P1056,1.1586215961713797,8.103745152209294
8107,P138,3.741051808655186,5.728369150814558
8109,P3712,3.8583408951782863,11.200801027057562
8110,P1056,1.1586215961713797,8.103745152209294
8112,P689,3.570658822726505,9.887017193662237
8113,P1056,1.1586215961713797,8.103745152209294
8114,P1056,1.1586215961713797,8.103745152209294
8115,P1056,1.1586215961713797,8.103745152209294
8117,P2789,8.174110983083903,13.017029773095992
8117,P703,4.186844962150322,2.611466544338651
8117,P1056,1.1586215961713797,8.103745152209294
8118,P1056,1.1586215961713797,8.103745152209294
8119,P1056,1.1586215961713797,8.103745152209294
8120,P1382,5.980614272623809,17.619959242992245
8120,P2578,3.7099208900600127,10.914318714797686
8121,P1056,1.1586215961713797,8.103745152209294
8125,P1056,1.1586215961713797,8.103745152209294
8126,P828,6.581010033391032,17.150967777777208
8126,P1557,21.66399437386701,53.85168953149411
8126,P1542,12.634196687598688,39.41203285316899
8126,P1536,4.6397123091530705,8.615401805958253
8127,P1056,1.1586215961713797,8.103745152209294
8128,P1056,1.1586215961713797,8.103745152209294
8128,P138,3.741051808655186,5.728369150814558
8131,P1056,1.1586215961713797,8.103745152209294
8133,P1995,4.74184180422945,9.068997617434059
8133,P2670,3.0225374142168175,7.974248905158895
8134,P1056,1.1586215961713797,8.103745152209294
8134,P111,5.67337929529261,20.81035035442936
8135,P2579,3.448441190002256,10.014001217020136
8139,P2670,3.0225374142168175,7.974248905158895
8139,P1399,5.748080772766545,9.152000007559312
8139,P509,5.5608692306783984,6.755079302373733
8139,P106,3.0225374142168175,2.402260292416602
8142,P462,9.041702212552684,12.3753602977207
8142,P1056,1.1586215961713797,8.103745152209294
8142,P1344,4.6397123091530705,5.064395603589191
8142,P186,16.724260769964058,22.41215521675993
8143,P1542,6.317098343799344,19.706016426584494
8143,P1056,1.1586215961713797,8.103745152209294
8143,P828,3.290505016695516,8.575483888888604
8144,P927,3.8148557832385475,10.48943552083242
8145,P138,3.741051808655186,5.728369150814558
8145,P2283,3.849491279901304,8.459522740193368
8146,P38,7.665003384948606,10.725615006304844
8146,P832,8.581294116822761,11.071274445552552
8146,P530,69.7185620438866,94.87874854139172
8146,P17,41.85023101964864,13.341331368525006
8146,P129,5.6909223589265965,9.184885995456597
8146,P495,61.71967616378366,48.46770905514826
8146,P121,5.777933735916226,9.011423123953625
8146,P66,8.175829008714597,11.117259558794377
8146,P291,7.888146936262816,5.819298873496593
8146,P27,24.555788325814227,12.625810093012012
8146,P2283,7.698982559802608,16.919045480386735
8147,P1542,3.158549171899672,9.853008213292247
8148,P1056,1.1586215961713797,8.103745152209294
8148,P111,5.67337929529261,20.81035035442936
8149,P1382,2.9903071363119045,8.809979621496122
8155,P1056,1.1586215961713797,8.103745152209294
8156,P1056,1.1586215961713797,8.103745152209294
8158,P1542,3.158549171899672,9.853008213292247
8158,P1056,1.1586215961713797,8.103745152209294
8158,P828,3.290505016695516,8.575483888888604
8159,P136,2.9045403145544793,4.222159014270487
8159,P111,2.836689647646305,10.40517517721468
8161,P136,2.9045403145544793,4.222159014270487
8162,P1056,1.1586215961713797,8.103745152209294
8163,P1056,1.1586215961713797,8.103745152209294
8164,P547,6.6353839677674475,8.676832524014996
8166,P1056,1.1586215961713797,8.103745152209294
8167,P186,10.034556461978436,13.447293130055957
8169,P1056,1.1586215961713797,8.103745152209294
8169,P2579,3.448441190002256,10.014001217020136
8169,P136,14.522701572772396,21.110795071352435
8169,P138,3.741051808655186,5.728369150814558
8169,P2283,3.849491279901304,8.459522740193368
8171,P111,5.67337929529261,20.81035035442936
8172,P111,5.67337929529261,20.81035035442936
8173,P106,66.49582311276998,52.849726433165245
8175,P927,11.444567349715642,31.468306562497258
8175,P2670,3.0225374142168175,7.974248905158895
8176,P1056,1.1586215961713797,8.103745152209294
8177,P1056,1.1586215961713797,8.103745152209294
8178,P1454,6.055565472514505,6.46917075420975
8179,P101,3.8320235868609127,6.142693478458247
8180,P1542,6.317098343799344,19.706016426584494
8180,P689,3.570658822726505,9.887017193662237
8180,P828,3.290505016695516,8.575483888888604
8181,P138,3.741051808655186,5.728369150814558
8182,P111,5.67337929529261,20.81035035442936
8184,P1050,7.482681828154651,5.964809869092032
8185,P2789,8.174110983083903,13.017029773095992
8185,P1542,9.475647515699016,29.55902463987674
8186,P1056,1.1586215961713797,8.103745152209294
8187,P1056,1.1586215961713797,8.103745152209294
8188,P186,3.3448521539928118,4.482431043351986
8188,P1557,4.332798874773402,10.770337906298822
8189,P1056,1.1586215961713797,8.103745152209294
8190,P1056,1.1586215961713797,8.103745152209294
8192,P1382,2.9903071363119045,8.809979621496122
8192,P111,5.67337929529261,20.81035035442936
8192,P1344,4.6397123091530705,5.064395603589191
8192,P186,6.6897043079856235,8.964862086703972
8193,P136,2.9045403145544793,4.222159014270487
8194,P2789,8.174110983083903,13.017029773095992
8194,P703,4.186844962150322,2.611466544338651
8195,P2579,3.448441190002256,10.014001217020136
8195,P136,8.713620943663438,12.66647704281146
8197,P2789,8.174110983083903,13.017029773095992
8197,P703,4.186844962150322,2.611466544338651
8199,P1542,3.158549171899672,9.853008213292247
8199,P2670,3.0225374142168175,7.974248905158895
8200,P1995,4.74184180422945,9.068997617434059
8200,P111,2.836689647646305,10.40517517721468
8200,P1056,1.1586215961713797,8.103745152209294
8200,P689,3.570658822726505,9.887017193662237
8201,P1382,5.980614272623809,17.619959242992245
8201,P1542,3.158549171899672,9.853008213292247
8201,P106,72.54089794120362,57.65424701799845
8202,P547,6.6353839677674475,8.676832524014996
8202,P111,2.836689647646305,10.40517517721468
8202,P186,6.6897043079856235,8.964862086703972
8203,P1056,1.1586215961713797,8.103745152209294
8204,P111,2.836689647646305,10.40517517721468
8205,P641,5.115558214023035,3.9728860389125322
8205,P360,5.069748677991741,6.070911772066945
8206,P2670,3.0225374142168175,7.974248905158895
8207,P1344,4.6397123091530705,5.064395603589191
8207,P136,5.8090806291089585,8.444318028540973
8209,P927,3.8148557832385475,10.48943552083242
8209,P2670,6.045074828433635,15.94849781031779
8211,P1056,1.1586215961713797,8.103745152209294
8214,P3729,5.5608692306783984,10.224177247351234
8214,P689,3.570658822726505,9.887017193662237
8214,P3730,5.5608692306783984,10.171410024678677
8214,P927,3.8148557832385475,10.48943552083242
8214,P2670,6.045074828433635,15.94849781031779
8214,P138,3.741051808655186,5.728369150814558
8215,P2579,3.448441190002256,10.014001217020136
8215,P1056,1.1586215961713797,8.103745152209294
8215,P1557,4.332798874773402,10.770337906298822
8217,P1542,3.158549171899672,9.853008213292247
8217,P828,3.290505016695516,8.575483888888604
8217,P121,5.777933735916226,9.011423123953625
8218,P1056,1.1586215961713797,8.103745152209294
8219,P2670,3.0225374142168175,7.974248905158895
8219,P1056,1.1586215961713797,8.103745152209294
8220,P828,6.581010033391032,17.150967777777208
8220,P1557,21.66399437386701,53.85168953149411
8220,P1542,12.634196687598688,39.41203285316899
8220,P1536,4.6397123091530705,8.615401805958253
8222,P2670,3.0225374142168175,7.974248905158895
8224,P1056,1.1586215961713797,8.103745152209294
8225,P2670,3.0225374142168175,7.974248905158895
8227,P186,3.3448521539928118,4.482431043351986
8227,P2670,3.0225374142168175,7.974248905158895
8228,P2789,8.174110983083903,13.017029773095992
8228,P703,4.186844962150322,2.611466544338651
8228,P2283,3.849491279901304,8.459522740193368
8230,P1056,1.1586215961713797,8.103745152209294
8230,P3712,3.8583408951782863,11.200801027057562
8231,P106,54.405673455902715,43.24068526349884
8233,P807,8.175829008714597,11.29021336558473
8233,P140,20.368603942784116,16.77815428970189
8233,P2650,6.278709023828715,9.462117471454336
8234,P1382,5.980614272623809,17.619959242992245
8234,P2579,3.448441190002256,10.014001217020136
8234,P1056,1.1586215961713797,8.103745152209294
8234,P136,2.9045403145544793,4.222159014270487
8235,P1056,1.1586215961713797,8.103745152209294
8236,P136,5.8090806291089585,8.444318028540973
8237,P111,5.67337929529261,20.81035035442936
8239,P2579,3.448441190002256,10.014001217020136
8241,P641,5.115558214023035,3.9728860389125322
8243,P129,5.6909223589265965,9.184885995456597
8243,P121,5.777933735916226,9.011423123953625
8243,P2283,7.698982559802608,16.919045480386735
8247,P1056,1.1586215961713797,8.103745152209294
8250,P129,5.6909223589265965,9.184885995456597
8250,P186,6.6897043079856235,8.964862086703972
8250,P111,2.836689647646305,10.40517517721468
8251,P1056,1.1586215961713797,8.103745152209294
8251,P136,14.522701572772396,21.110795071352435
8252,P1056,1.1586215961713797,8.103745152209294
8253,P1056,1.1586215961713797,8.103745152209294
8254,P101,3.8320235868609127,6.142693478458247
8254,P136,2.9045403145544793,4.222159014270487
8256,P1672,6.278709023828715,10.89470441585254
8256,P186,6.6897043079856235,8.964862086703972
8257,P1056,1.1586215961713797,8.103745152209294
8258,P101,3.8320235868609127,6.142693478458247
8258,P136,2.9045403145544793,4.222159014270487
8259,P1056,1.1586215961713797,8.103745152209294
8261,P1056,1.1586215961713797,8.103745152209294
8262,P2789,8.174110983083903,13.017029773095992
8262,P703,4.186844962150322,2.611466544338651
8263,P136,2.9045403145544793,4.222159014270487
8263,P186,6.6897043079856235,8.964862086703972
8264,P462,4.520851106276342,6.18768014886035
8264,P2079,5.011761420341391,6.650903602638169
8264,P186,3.3448521539928118,4.482431043351986
8265,P1382,11.961228545247618,35.23991848598449
8265,P1056,1.1586215961713797,8.103745152209294
8266,P106,54.405673455902715,43.24068526349884
8267,P1056,1.1586215961713797,8.103745152209294
8267,P689,3.570658822726505,9.887017193662237
8267,P186,3.3448521539928118,4.482431043351986
8268,P186,13.379408615971247,17.929724173407944
8269,P2579,3.448441190002256,10.014001217020136
8272,P828,3.290505016695516,8.575483888888604
8273,P2789,8.174110983083903,13.017029773095992
8273,P703,4.186844962150322,2.611466544338651
8273,P111,5.67337929529261,20.81035035442936
8278,P1056,1.1586215961713797,8.103745152209294
8279,P106,72.54089794120362,57.65424701799845
8279,P136,2.9045403145544793,4.222159014270487
8284,P1056,1.1586215961713797,8.103745152209294
8286,P1056,1.1586215961713797,8.103745152209294
8287,P1056,1.1586215961713797,8.103745152209294
8287,P2283,3.849491279901304,8.459522740193368
8288,P2283,3.849491279901304,8.459522740193368
8291,P360,10.139497355983481,12.14182354413389
8291,P106,72.54089794120362,57.65424701799845
8292,P1056,1.1586215961713797,8.103745152209294
8292,P793,6.384069539486542,6.1305353200388435
