doc,relation,idf,idf_wiki
10392,P279,2.3845084475441856,20.47643780578883
10392,P361,2.1917989325951748,11.237763611717497
10392,P527,8.29867662503721,44.4825353415265
10394,P1889,2.236441538503293,11.282406217625615
10394,P2578,14.656874705790324,32.74880406403497
10394,P279,1.1922542237720928,10.238218902894415
10395,P279,1.1922542237720928,10.238218902894415
10396,P366,3.263080327546313,12.309045006668635
10398,P279,1.1922542237720928,10.238218902894415
10400,P279,1.1922542237720928,10.238218902894415
10400,P1269,3.3994167710984446,12.445381450220767
10402,P279,1.1922542237720928,10.238218902894415
10402,P1889,2.236441538503293,11.282406217625615
10402,P31,1.899091723940721,10.945056403063044
10402,P3095,2.633165332209884,11.679130011332205
10402,P366,3.263080327546313,12.309045006668635
10402,P462,5.231296234115925,14.277260913238248
10405,P156,4.103863506912323,13.149828186034645
10405,P1889,2.236441538503293,11.282406217625615
10405,P279,2.3845084475441856,20.47643780578883
10405,P2579,5.560775435246168,14.60674011436849
10405,P1552,2.5760794478350624,11.622044126957384
10406,P461,1.957799324767499,11.00376400388982
10407,P1542,4.573867136158059,13.619831815280381
10408,P1542,4.573867136158059,13.619831815280381
10408,P361,2.1917989325951748,11.237763611717497
10409,P279,2.3845084475441856,20.47643780578883
10409,P361,2.1917989325951748,11.237763611717497
10411,P1269,3.3994167710984446,12.445381450220767
10412,P279,1.1922542237720928,10.238218902894415
10412,P425,3.521774863124842,12.567739542247164
10413,P279,2.3845084475441856,20.47643780578883
10416,P527,8.29867662503721,44.4825353415265
10416,P1889,2.236441538503293,11.282406217625615
10416,P31,1.899091723940721,10.945056403063044
10416,P921,3.410716326352378,12.4566810054747
10416,P3095,2.633165332209884,11.679130011332205
10416,P425,3.521774863124842,12.567739542247164
10417,P279,1.1922542237720928,10.238218902894415
10419,P279,1.1922542237720928,10.238218902894415
10419,P1552,2.5760794478350624,11.622044126957384
10419,P156,4.103863506912323,13.149828186034645
10420,P361,2.1917989325951748,11.237763611717497
10421,P527,8.29867662503721,44.4825353415265
10424,P527,4.149338312518605,22.24126767076325
10424,P361,4.3835978651903496,22.475527223434995
10424,P279,7.153525342632557,61.42931341736649
10424,P31,1.899091723940721,10.945056403063044
10424,P1269,3.3994167710984446,12.445381450220767
10424,P2079,6.635290172335217,15.681254851457538
10425,P2789,4.4540659363454385,13.500030615467761
10425,P703,4.478556956353734,13.524521635476056
10427,P1889,2.236441538503293,11.282406217625615
10427,P279,1.1922542237720928,10.238218902894415
10428,P31,1.899091723940721,10.945056403063044
10429,P1536,5.942142991775271,14.988107670897593
10430,P279,1.1922542237720928,10.238218902894415
10430,P361,2.1917989325951748,11.237763611717497
10430,P3095,2.633165332209884,11.679130011332205
10432,P361,2.1917989325951748,11.237763611717497
10433,P527,2.0746691562593025,11.120633835381625
10433,P361,2.1917989325951748,11.237763611717497
10435,P279,1.1922542237720928,10.238218902894415
10435,P31,1.899091723940721,10.945056403063044
10435,P527,2.0746691562593025,11.120633835381625
10435,P156,4.103863506912323,13.149828186034645
10435,P461,1.957799324767499,11.00376400388982
10435,P361,2.1917989325951748,11.237763611717497
10435,P1552,2.5760794478350624,11.622044126957384
10436,P1269,3.3994167710984446,12.445381450220767
10436,P31,3.798183447881442,21.890112806126087
10436,P1382,3.961141522908688,13.007106202031009
10436,P527,2.0746691562593025,11.120633835381625
10437,P1056,4.224491494700938,13.270456173823261
10437,P279,1.1922542237720928,10.238218902894415
10440,P1889,2.236441538503293,11.282406217625615
10440,P279,1.1922542237720928,10.238218902894415
10440,P460,2.779081946013467,11.825046625135789
10445,P279,2.3845084475441856,20.47643780578883
10445,P31,1.899091723940721,10.945056403063044
10447,P279,2.3845084475441856,20.47643780578883
10450,P279,1.1922542237720928,10.238218902894415
10451,P279,1.1922542237720928,10.238218902894415
10451,P1552,2.5760794478350624,11.622044126957384
10454,P527,2.0746691562593025,11.120633835381625
10454,P361,2.1917989325951748,11.237763611717497
10456,P136,5.978510635946146,15.024475315068468
10459,P461,1.957799324767499,11.00376400388982
10460,P1542,4.573867136158059,13.619831815280381
10460,P1889,2.236441538503293,11.282406217625615
10460,P31,1.899091723940721,10.945056403063044
10460,P1382,3.961141522908688,13.007106202031009
10460,P527,2.0746691562593025,11.120633835381625
10461,P279,1.1922542237720928,10.238218902894415
10462,P31,3.798183447881442,21.890112806126087
10462,P460,2.779081946013467,11.825046625135789
10462,P921,3.410716326352378,12.4566810054747
10462,P3095,5.266330664419768,23.35826002266441
10462,P279,3.5767626713162786,30.714656708683243
10462,P527,2.0746691562593025,11.120633835381625
10463,P279,1.1922542237720928,10.238218902894415
10464,P31,1.899091723940721,10.945056403063044
10464,P921,3.410716326352378,12.4566810054747
10464,P3095,2.633165332209884,11.679130011332205
10465,P1889,2.236441538503293,11.282406217625615
10466,P279,3.5767626713162786,30.714656708683243
10466,P527,2.0746691562593025,11.120633835381625
10466,P3095,2.633165332209884,11.679130011332205
10467,P460,2.779081946013467,11.825046625135789
10467,P461,1.957799324767499,11.00376400388982
10467,P1382,3.961141522908688,13.007106202031009
10468,P279,2.3845084475441856,20.47643780578883
10468,P461,3.915598649534998,22.00752800777964
10468,P155,3.9710425938913994,13.017007273013721
10468,P361,2.1917989325951748,11.237763611717497
10469,P460,2.779081946013467,11.825046625135789
10469,P527,4.149338312518605,22.24126767076325
10469,P1889,4.472883077006586,22.56481243525123
10469,P361,2.1917989325951748,11.237763611717497
10470,P31,1.899091723940721,10.945056403063044
10470,P921,3.410716326352378,12.4566810054747
10470,P3095,2.633165332209884,11.679130011332205
10471,P279,1.1922542237720928,10.238218902894415
10471,P1552,2.5760794478350624,11.622044126957384
10472,P279,3.5767626713162786,30.714656708683243
10472,P527,2.0746691562593025,11.120633835381625
10472,P3095,2.633165332209884,11.679130011332205
10474,P31,1.899091723940721,10.945056403063044
10474,P921,3.410716326352378,12.4566810054747
10474,P3095,2.633165332209884,11.679130011332205
10475,P31,1.899091723940721,10.945056403063044
10476,P366,3.263080327546313,12.309045006668635
10476,P1269,3.3994167710984446,12.445381450220767
10476,P527,2.0746691562593025,11.120633835381625
10476,P1889,4.472883077006586,22.56481243525123
10476,P828,5.231296234115925,14.277260913238248
10476,P279,1.1922542237720928,10.238218902894415
10476,P31,1.899091723940721,10.945056403063044
10478,P361,2.1917989325951748,11.237763611717497
10479,P186,4.369072723512046,13.415037402634368
10480,P527,4.149338312518605,22.24126767076325
10480,P279,1.1922542237720928,10.238218902894415
10480,P461,1.957799324767499,11.00376400388982
10480,P361,2.1917989325951748,11.237763611717497
10481,P279,1.1922542237720928,10.238218902894415
10481,P461,1.957799324767499,11.00376400388982
10483,P279,1.1922542237720928,10.238218902894415
10483,P461,3.915598649534998,22.00752800777964
10483,P155,3.9710425938913994,13.017007273013721
10485,P461,1.957799324767499,11.00376400388982
10485,P31,1.899091723940721,10.945056403063044
10485,P3095,2.633165332209884,11.679130011332205
10485,P1889,2.236441538503293,11.282406217625615
10486,P1542,4.573867136158059,13.619831815280381
10486,P361,2.1917989325951748,11.237763611717497
10487,P31,1.899091723940721,10.945056403063044
10494,P279,1.1922542237720928,10.238218902894415
10494,P425,3.521774863124842,12.567739542247164
10495,P279,2.3845084475441856,20.47643780578883
10495,P1889,2.236441538503293,11.282406217625615
10497,P279,2.3845084475441856,20.47643780578883
10497,P1889,2.236441538503293,11.282406217625615
10497,P31,3.798183447881442,21.890112806126087
10497,P3095,2.633165332209884,11.679130011332205
10498,P31,1.899091723940721,10.945056403063044
10498,P1382,3.961141522908688,13.007106202031009
10498,P527,2.0746691562593025,11.120633835381625
10499,P279,1.1922542237720928,10.238218902894415
10502,P527,2.0746691562593025,11.120633835381625
10502,P361,2.1917989325951748,11.237763611717497
10504,P461,1.957799324767499,11.00376400388982
10504,P279,1.1922542237720928,10.238218902894415
10504,P527,2.0746691562593025,11.120633835381625
10504,P1552,2.5760794478350624,11.622044126957384
10506,P460,2.779081946013467,11.825046625135789
10506,P1552,2.5760794478350624,11.622044126957384
10506,P1889,2.236441538503293,11.282406217625615
10511,P279,1.1922542237720928,10.238218902894415
10511,P31,1.899091723940721,10.945056403063044
10512,P425,3.521774863124842,12.567739542247164
10512,P461,1.957799324767499,11.00376400388982
10513,P279,1.1922542237720928,10.238218902894415
10513,P31,1.899091723940721,10.945056403063044
10513,P1269,3.3994167710984446,12.445381450220767
10514,P1889,2.236441538503293,11.282406217625615
10514,P279,1.1922542237720928,10.238218902894415
10514,P1382,3.961141522908688,13.007106202031009
10515,P31,1.899091723940721,10.945056403063044
10517,P461,1.957799324767499,11.00376400388982
10517,P279,2.3845084475441856,20.47643780578883
10517,P527,2.0746691562593025,11.120633835381625
10517,P1552,2.5760794478350624,11.622044126957384
10520,P425,3.521774863124842,12.567739542247164
10520,P279,4.769016895088371,40.95287561157766
10520,P527,2.0746691562593025,11.120633835381625
10520,P3095,2.633165332209884,11.679130011332205
10520,P31,1.899091723940721,10.945056403063044
10521,P425,3.521774863124842,12.567739542247164
10521,P279,1.1922542237720928,10.238218902894415
10522,P31,3.798183447881442,21.890112806126087
10522,P279,1.1922542237720928,10.238218902894415
10522,P1889,2.236441538503293,11.282406217625615
10522,P3095,2.633165332209884,11.679130011332205
10523,P279,1.1922542237720928,10.238218902894415
10523,P31,1.899091723940721,10.945056403063044
10523,P1269,3.3994167710984446,12.445381450220767
10524,P31,1.899091723940721,10.945056403063044
10524,P921,3.410716326352378,12.4566810054747
10524,P3095,2.633165332209884,11.679130011332205
10524,P279,2.3845084475441856,20.47643780578883
10526,P279,1.1922542237720928,10.238218902894415
10527,P1269,3.3994167710984446,12.445381450220767
10527,P461,1.957799324767499,11.00376400388982
10530,P460,2.779081946013467,11.825046625135789
10530,P1552,2.5760794478350624,11.622044126957384
10530,P1889,2.236441538503293,11.282406217625615
10532,P279,3.5767626713162786,30.714656708683243
10532,P1552,5.152158895670125,23.244088253914768
10532,P156,4.103863506912323,13.149828186034645
10532,P461,1.957799324767499,11.00376400388982
10534,P279,1.1922542237720928,10.238218902894415
10534,P425,3.521774863124842,12.567739542247164
10536,P279,1.1922542237720928,10.238218902894415
10536,P1269,3.3994167710984446,12.445381450220767
10538,P1889,2.236441538503293,11.282406217625615
10538,P279,1.1922542237720928,10.238218902894415
10540,P31,1.899091723940721,10.945056403063044
10540,P1269,3.3994167710984446,12.445381450220767
10541,P31,1.899091723940721,10.945056403063044
10541,P1382,3.961141522908688,13.007106202031009
10541,P527,2.0746691562593025,11.120633835381625
10545,P279,1.1922542237720928,10.238218902894415
10545,P2670,4.970282408746305,14.016247087868628
10548,P1889,2.236441538503293,11.282406217625615
10548,P279,1.1922542237720928,10.238218902894415
10548,P31,1.899091723940721,10.945056403063044
10548,P1269,3.3994167710984446,12.445381450220767
10550,P1889,2.236441538503293,11.282406217625615
10550,P279,2.3845084475441856,20.47643780578883
10550,P361,2.1917989325951748,11.237763611717497
10550,P31,1.899091723940721,10.945056403063044
10552,P279,1.1922542237720928,10.238218902894415
10553,P460,2.779081946013467,11.825046625135789
10553,P461,1.957799324767499,11.00376400388982
10553,P279,1.1922542237720928,10.238218902894415
10554,P279,1.1922542237720928,10.238218902894415
10554,P461,1.957799324767499,11.00376400388982
10555,P527,2.0746691562593025,11.120633835381625
10555,P361,2.1917989325951748,11.237763611717497
10555,P461,1.957799324767499,11.00376400388982
10559,P279,1.1922542237720928,10.238218902894415
10559,P1269,3.3994167710984446,12.445381450220767
10560,P462,5.231296234115925,14.277260913238248
10562,P279,1.1922542237720928,10.238218902894415
10564,P527,2.0746691562593025,11.120633835381625
10564,P361,2.1917989325951748,11.237763611717497
10572,P461,1.957799324767499,11.00376400388982
10572,P361,2.1917989325951748,11.237763611717497
10572,P279,1.1922542237720928,10.238218902894415
10572,P31,1.899091723940721,10.945056403063044
10572,P1269,3.3994167710984446,12.445381450220767
10573,P462,5.231296234115925,14.277260913238248
10574,P31,1.899091723940721,10.945056403063044
10574,P461,1.957799324767499,11.00376400388982
10576,P279,1.1922542237720928,10.238218902894415
10576,P361,2.1917989325951748,11.237763611717497
10576,P3095,2.633165332209884,11.679130011332205
10581,P1536,5.942142991775271,14.988107670897593
10582,P31,1.899091723940721,10.945056403063044
10582,P1552,5.152158895670125,23.244088253914768
10583,P279,1.1922542237720928,10.238218902894415
10585,P279,1.1922542237720928,10.238218902894415
10585,P31,1.899091723940721,10.945056403063044
10586,P279,1.1922542237720928,10.238218902894415
10586,P156,4.103863506912323,13.149828186034645
10586,P155,3.9710425938913994,13.017007273013721
10586,P361,2.1917989325951748,11.237763611717497
10587,P279,1.1922542237720928,10.238218902894415
10587,P1382,7.922283045817376,26.014212404062018
10587,P1552,2.5760794478350624,11.622044126957384
10587,P31,1.899091723940721,10.945056403063044
10587,P361,2.1917989325951748,11.237763611717497
10588,P1269,3.3994167710984446,12.445381450220767
10589,P527,6.2240074687779074,33.361901506144875
10589,P361,2.1917989325951748,11.237763611717497
10593,P366,3.263080327546313,12.309045006668635
10594,P31,1.899091723940721,10.945056403063044
10595,P279,1.1922542237720928,10.238218902894415
10595,P461,1.957799324767499,11.00376400388982
10597,P1995,5.304055588398353,14.350020267520675
10599,P1535,5.585468047836539,14.631432726958861
10599,P3095,2.633165332209884,11.679130011332205
10600,P31,1.899091723940721,10.945056403063044
10600,P279,1.1922542237720928,10.238218902894415
10604,P279,2.3845084475441856,20.47643780578883
10604,P461,1.957799324767499,11.00376400388982
10604,P361,2.1917989325951748,11.237763611717497
10604,P425,3.521774863124842,12.567739542247164
10606,P279,1.1922542237720928,10.238218902894415
10606,P361,2.1917989325951748,11.237763611717497
10608,P279,1.1922542237720928,10.238218902894415
10608,P461,1.957799324767499,11.00376400388982
10608,P155,3.9710425938913994,13.017007273013721
10608,P1889,2.236441538503293,11.282406217625615
10608,P527,2.0746691562593025,11.120633835381625
10611,P425,7.043549726249684,25.135479084494328
10611,P279,1.1922542237720928,10.238218902894415
10612,P1552,2.5760794478350624,11.622044126957384
10613,P31,1.899091723940721,10.945056403063044
10614,P527,6.2240074687779074,33.361901506144875
10614,P361,2.1917989325951748,11.237763611717497
10614,P31,1.899091723940721,10.945056403063044
10615,P460,2.779081946013467,11.825046625135789
10615,P461,1.957799324767499,11.00376400388982
10617,P461,3.915598649534998,22.00752800777964
10618,P461,1.957799324767499,11.00376400388982
