doc,relation,idf,idf_wiki
17699,P279,0.4424291907912153,8.920012825173448
17699,P1552,0.9298512590212675,9.4074348934035
17699,P1056,3.4341997556310657,11.9117833900133
17699,P1536,5.0891383555842,13.566721989966432
17700,P527,6.7867844984832075,66.12986993915884
17700,P618,8.75729975565641,34.19005065880311
17700,P366,3.0636435790442267,20.018810847808695
17700,P1542,2.6991109439864425,11.176694578368675
17700,P3095,2.3176278005647637,10.795211434946996
17700,P361,0.9272962922579018,9.404879926640135
17700,P279,1.7697167631648612,35.68005130069379
17700,P2789,2.9093055209598493,11.386889155342082
17700,P111,3.577427333952854,12.055010968335088
17701,P1552,1.859702518042535,18.814869786807
17701,P361,0.9272962922579018,9.404879926640135
17701,P279,1.327287572373646,26.760038475520343
17701,P31,0.8911589036717421,9.368742538053976
17701,P2579,1.648223036924923,10.125806671307156
17702,P527,1.9390812852809165,18.894248554045383
17703,P279,0.8848583815824306,17.840025650346895
17703,P361,0.9272962922579018,9.404879926640135
17703,P2789,2.9093055209598493,11.386889155342082
17703,P31,0.8911589036717421,9.368742538053976
17704,P361,0.9272962922579018,9.404879926640135
17704,P425,3.481426069117569,11.959009703499802
17704,P279,1.327287572373646,26.760038475520343
17704,P527,0.9695406426404583,9.447124277022692
17705,P425,3.481426069117569,11.959009703499802
17705,P279,0.4424291907912153,8.920012825173448
17705,P31,0.8911589036717421,9.368742538053976
17706,P31,0.8911589036717421,9.368742538053976
17706,P279,2.2121459539560764,44.600064125867235
17706,P361,0.9272962922579018,9.404879926640135
17706,P527,0.9695406426404583,9.447124277022692
17707,P1552,2.7895537770638024,28.222304680210502
17707,P361,1.8545925845158036,18.80975985328027
17707,P279,0.8848583815824306,17.840025650346895
17708,P366,1.5318217895221133,10.009405423904347
17708,P1552,1.859702518042535,18.814869786807
17708,P527,1.9390812852809165,18.894248554045383
17708,P2579,1.648223036924923,10.125806671307156
17708,P425,3.481426069117569,11.959009703499802
17708,P279,1.327287572373646,26.760038475520343
17708,P155,2.1524425260137963,10.63002616039603
17708,P1056,3.4341997556310657,11.9117833900133
17708,P31,0.8911589036717421,9.368742538053976
17709,P31,0.8911589036717421,9.368742538053976
17709,P3095,2.3176278005647637,10.795211434946996
17709,P279,1.7697167631648612,35.68005130069379
17709,P156,2.532847060865777,11.01043069524801
17711,P1056,3.4341997556310657,11.9117833900133
17711,P279,0.4424291907912153,8.920012825173448
17712,P279,1.327287572373646,26.760038475520343
17712,P527,0.9695406426404583,9.447124277022692
17712,P361,1.8545925845158036,18.80975985328027
17712,P1552,0.9298512590212675,9.4074348934035
17712,P425,3.481426069117569,11.959009703499802
17714,P31,1.7823178073434842,18.73748507610795
17714,P527,6.7867844984832075,66.12986993915884
17714,P2789,2.9093055209598493,11.386889155342082
17714,P361,2.7818888767737056,28.214639779920404
17714,P279,0.8848583815824306,17.840025650346895
17714,P1552,1.859702518042535,18.814869786807
17714,P186,1.738327238768952,10.215910873151184
17714,P398,10.703899576345876,36.13665047949257
17714,P1056,3.4341997556310657,11.9117833900133
17715,P279,0.4424291907912153,8.920012825173448
17716,P279,1.327287572373646,26.760038475520343
17716,P361,0.9272962922579018,9.404879926640135
17716,P1552,2.7895537770638024,28.222304680210502
17716,P155,4.3048850520275925,21.26005232079206
17716,P156,2.532847060865777,11.01043069524801
17716,P527,2.9086219279213745,28.341372831068075
17716,P1056,3.4341997556310657,11.9117833900133
17717,P279,0.8848583815824306,17.840025650346895
17717,P361,0.9272962922579018,9.404879926640135
17717,P1552,0.9298512590212675,9.4074348934035
17717,P527,0.9695406426404583,9.447124277022692
17718,P1535,3.304588722922894,11.782172357305127
17718,P3095,2.3176278005647637,10.795211434946996
17719,P1552,0.9298512590212675,9.4074348934035
17719,P279,0.4424291907912153,8.920012825173448
17720,P527,8.725865783764124,85.02411849320423
17720,P618,8.75729975565641,34.19005065880311
17720,P366,3.0636435790442267,20.018810847808695
17720,P1542,2.6991109439864425,11.176694578368675
17720,P279,2.654575144747292,53.520076951040686
17720,P2579,3.296446073849846,20.251613342614313
17720,P3095,9.270511202259055,43.18084573978798
17720,P425,3.481426069117569,11.959009703499802
17720,P828,9.761406207471135,35.19415711061784
17720,P155,2.1524425260137963,10.63002616039603
17720,P1552,0.9298512590212675,9.4074348934035
17720,P1535,3.304588722922894,11.782172357305127
17720,P31,1.7823178073434842,18.73748507610795
17720,P2789,2.9093055209598493,11.386889155342082
17720,P361,0.9272962922579018,9.404879926640135
17721,P279,0.8848583815824306,17.840025650346895
17721,P2789,2.9093055209598493,11.386889155342082
17723,P279,0.4424291907912153,8.920012825173448
17723,P2789,2.9093055209598493,11.386889155342082
17724,P361,0.9272962922579018,9.404879926640135
17724,P279,1.327287572373646,26.760038475520343
17724,P425,3.481426069117569,11.959009703499802
17725,P279,1.327287572373646,26.760038475520343
17725,P495,5.8537445001262896,14.331328134508523
17726,P279,0.8848583815824306,17.840025650346895
17726,P1552,0.9298512590212675,9.4074348934035
17726,P156,2.532847060865777,11.01043069524801
17726,P155,2.1524425260137963,10.63002616039603
17726,P31,0.8911589036717421,9.368742538053976
17727,P3095,2.3176278005647637,10.795211434946996
17727,P279,0.4424291907912153,8.920012825173448
17727,P366,3.0636435790442267,20.018810847808695
17727,P1552,0.9298512590212675,9.4074348934035
17727,P31,0.8911589036717421,9.368742538053976
17728,P279,5.751579480285799,115.96016672725482
17728,P527,4.8477032132022915,47.23562138511346
17728,P2789,5.818611041919699,22.773778310684165
17728,P31,0.8911589036717421,9.368742538053976
17728,P361,3.709185169031607,37.61951970656054
17728,P1552,2.7895537770638024,28.222304680210502
17728,P3095,2.3176278005647637,10.795211434946996
17728,P186,3.476654477537904,20.43182174630237
17728,P425,3.481426069117569,11.959009703499802
17728,P1056,3.4341997556310657,11.9117833900133
17728,P366,1.5318217895221133,10.009405423904347
17729,P279,0.8848583815824306,17.840025650346895
17729,P425,6.962852138235138,23.918019406999605
17729,P31,0.8911589036717421,9.368742538053976
17729,P140,5.411911747847251,13.889495382229484
17729,P106,3.4491377927399323,11.926721427122166
17729,P1056,3.4341997556310657,11.9117833900133
17729,P1536,5.0891383555842,13.566721989966432
17730,P527,1.9390812852809165,18.894248554045383
17730,P398,7.1359330508972505,24.091100319661717
17730,P397,3.948325712425713,12.425909346807947
17730,P138,2.7856915649926726,11.263275199374906
17730,P31,0.8911589036717421,9.368742538053976
17730,P1552,0.9298512590212675,9.4074348934035
17731,P279,1.327287572373646,26.760038475520343
17731,P361,0.9272962922579018,9.404879926640135
17731,P2789,2.9093055209598493,11.386889155342082
17731,P31,0.8911589036717421,9.368742538053976
17732,P527,1.9390812852809165,18.894248554045383
17733,P279,0.8848583815824306,17.840025650346895
17733,P361,0.9272962922579018,9.404879926640135
17735,P1542,2.6991109439864425,11.176694578368675
17735,P3095,2.3176278005647637,10.795211434946996
17735,P1056,3.4341997556310657,11.9117833900133
17736,P279,0.8848583815824306,17.840025650346895
17736,P1552,0.9298512590212675,9.4074348934035
17736,P156,2.532847060865777,11.01043069524801
17736,P155,2.1524425260137963,10.63002616039603
17736,P3095,2.3176278005647637,10.795211434946996
17737,P279,0.8848583815824306,17.840025650346895
17737,P1552,1.859702518042535,18.814869786807
17737,P361,1.8545925845158036,18.80975985328027
17738,P279,2.2121459539560764,44.600064125867235
17738,P31,0.8911589036717421,9.368742538053976
17738,P1552,0.9298512590212675,9.4074348934035
17738,P361,0.9272962922579018,9.404879926640135
17738,P366,3.0636435790442267,20.018810847808695
17738,P1056,3.4341997556310657,11.9117833900133
17738,P527,1.9390812852809165,18.894248554045383
17738,P495,5.8537445001262896,14.331328134508523
17739,P279,3.9818627171209378,80.28011542656103
17739,P527,3.878162570561833,37.788497108090766
17739,P361,3.709185169031607,37.61951970656054
17739,P1552,6.5089588131488725,65.8520442538245
17739,P2579,1.648223036924923,10.125806671307156
17739,P31,3.5646356146869684,37.4749701522159
17739,P156,2.532847060865777,11.01043069524801
17739,P155,2.1524425260137963,10.63002616039603
17739,P3095,4.635255601129527,21.59042286989399
17739,P710,9.088822360285056,26.04398962904952
17739,P1056,3.4341997556310657,11.9117833900133
17740,P527,3.878162570561833,37.788497108090766
17740,P2789,5.818611041919699,22.773778310684165
17740,P279,5.309150289494584,107.04015390208137
17740,P361,4.636481461289509,47.02439963320067
17740,P1552,5.579107554127605,56.444609360421005
17740,P31,4.455794518358711,46.84371269026988
17740,P155,6.457327578041388,31.89007848118809
17740,P156,2.532847060865777,11.01043069524801
17740,P3095,4.635255601129527,21.59042286989399
17740,P366,4.59546536856634,30.028216271713042
17740,P186,1.738327238768952,10.215910873151184
17741,P279,0.4424291907912153,8.920012825173448
17742,P279,0.4424291907912153,8.920012825173448
17742,P361,1.8545925845158036,18.80975985328027
17742,P1552,0.9298512590212675,9.4074348934035
17743,P31,2.673476711015226,28.106227614161927
17743,P527,7.756325141123666,75.57699421618153
17743,P2789,2.9093055209598493,11.386889155342082
17743,P279,2.654575144747292,53.520076951040686
17743,P1552,4.649256295106338,47.03717446701751
17743,P155,4.3048850520275925,21.26005232079206
17743,P156,2.532847060865777,11.01043069524801
17743,P361,2.7818888767737056,28.214639779920404
17743,P2283,3.628120448268372,12.105704082650606
17743,P366,1.5318217895221133,10.009405423904347
17744,P361,0.9272962922579018,9.404879926640135
17744,P279,0.4424291907912153,8.920012825173448
17745,P279,0.8848583815824306,17.840025650346895
17746,P279,3.5394335263297223,71.36010260138758
17746,P527,0.9695406426404583,9.447124277022692
17746,P3095,2.3176278005647637,10.795211434946996
17746,P1552,1.859702518042535,18.814869786807
17746,P31,0.8911589036717421,9.368742538053976
17746,P47,6.408741342205418,14.886324976587652
17746,P618,2.9190999185521367,11.39668355293437
17746,P361,0.9272962922579018,9.404879926640135
17747,P279,1.327287572373646,26.760038475520343
17747,P1552,0.9298512590212675,9.4074348934035
17747,P156,2.532847060865777,11.01043069524801
17747,P155,2.1524425260137963,10.63002616039603
17748,P361,1.8545925845158036,18.80975985328027
17748,P279,1.7697167631648612,35.68005130069379
17748,P366,3.0636435790442267,20.018810847808695
17749,P279,1.327287572373646,26.760038475520343
17749,P2579,1.648223036924923,10.125806671307156
17749,P31,2.673476711015226,28.106227614161927
17749,P2283,3.628120448268372,12.105704082650606
17749,P155,2.1524425260137963,10.63002616039603
17749,P156,2.532847060865777,11.01043069524801
17750,P361,1.8545925845158036,18.80975985328027
17750,P279,1.327287572373646,26.760038475520343
17750,P1552,0.9298512590212675,9.4074348934035
17750,P2579,1.648223036924923,10.125806671307156
17750,P527,1.9390812852809165,18.894248554045383
17750,P1056,3.4341997556310657,11.9117833900133
17751,P279,2.2121459539560764,44.600064125867235
17751,P527,0.9695406426404583,9.447124277022692
17751,P3095,2.3176278005647637,10.795211434946996
17751,P47,6.408741342205418,14.886324976587652
17752,P527,1.9390812852809165,18.894248554045383
17752,P2789,2.9093055209598493,11.386889155342082
17752,P279,0.8848583815824306,17.840025650346895
17752,P1552,1.859702518042535,18.814869786807
17752,P2579,1.648223036924923,10.125806671307156
17752,P3095,2.3176278005647637,10.795211434946996
17752,P366,3.0636435790442267,20.018810847808695
17752,P31,0.8911589036717421,9.368742538053976
17753,P279,0.4424291907912153,8.920012825173448
17753,P2579,1.648223036924923,10.125806671307156
17753,P527,2.9086219279213745,28.341372831068075
17753,P2283,3.628120448268372,12.105704082650606
17753,P921,5.511995206404233,13.989578840786466
17753,P31,0.8911589036717421,9.368742538053976
17753,P411,7.896818397635251,16.374402032017485
17754,P31,1.7823178073434842,18.73748507610795
17754,P1552,1.859702518042535,18.814869786807
17754,P279,0.8848583815824306,17.840025650346895
17754,P361,0.9272962922579018,9.404879926640135
17754,P276,3.868918934821303,12.346502569203535
17754,P1478,5.608622042093304,14.086205676475538
17754,P366,3.0636435790442267,20.018810847808695
17754,P186,1.738327238768952,10.215910873151184
17754,P1536,5.0891383555842,13.566721989966432
17755,P527,9.695406426404583,94.47124277022692
17755,P618,8.75729975565641,34.19005065880311
17755,P366,4.59546536856634,30.028216271713042
17755,P1542,2.6991109439864425,11.176694578368675
17755,P279,2.2121459539560764,44.600064125867235
17755,P361,3.709185169031607,37.61951970656054
17755,P155,4.3048850520275925,21.26005232079206
17755,P3095,6.952883401694291,32.38563430484099
17755,P186,3.476654477537904,20.43182174630237
17755,P1552,2.7895537770638024,28.222304680210502
17755,P1535,6.609177445845788,23.564344714610254
17755,P2789,2.9093055209598493,11.386889155342082
17755,P17,4.317275607558781,12.794859241941014
17755,P140,5.411911747847251,13.889495382229484
17756,P361,2.7818888767737056,28.214639779920404
17756,P279,0.4424291907912153,8.920012825173448
17757,P361,4.636481461289509,47.02439963320067
17757,P279,2.2121459539560764,44.600064125867235
17757,P1552,4.649256295106338,47.03717446701751
17757,P3095,4.635255601129527,21.59042286989399
17757,P425,3.481426069117569,11.959009703499802
17757,P31,1.7823178073434842,18.73748507610795
17757,P527,1.9390812852809165,18.894248554045383
17757,P1535,3.304588722922894,11.782172357305127
17758,P425,3.481426069117569,11.959009703499802
17758,P279,0.4424291907912153,8.920012825173448
17758,P31,0.8911589036717421,9.368742538053976
17759,P527,0.9695406426404583,9.447124277022692
17759,P366,1.5318217895221133,10.009405423904347
17759,P361,0.9272962922579018,9.404879926640135
17759,P186,1.738327238768952,10.215910873151184
17760,P527,11.634487711685498,113.3654913242723
17760,P618,8.75729975565641,34.19005065880311
17760,P366,3.0636435790442267,20.018810847808695
17760,P1542,2.6991109439864425,11.176694578368675
17760,P2789,5.818611041919699,22.773778310684165
17760,P31,2.673476711015226,28.106227614161927
17760,P279,3.097004335538507,62.44008977621414
17760,P361,1.8545925845158036,18.80975985328027
17760,P3095,2.3176278005647637,10.795211434946996
17760,P186,3.476654477537904,20.43182174630237
17760,P1552,1.859702518042535,18.814869786807
17760,P1056,3.4341997556310657,11.9117833900133
17761,P279,0.4424291907912153,8.920012825173448
17761,P1552,0.9298512590212675,9.4074348934035
17761,P156,2.532847060865777,11.01043069524801
17761,P155,2.1524425260137963,10.63002616039603
17761,P361,1.8545925845158036,18.80975985328027
17761,P31,1.7823178073434842,18.73748507610795
17762,P279,0.8848583815824306,17.840025650346895
17762,P155,2.1524425260137963,10.63002616039603
17762,P425,3.481426069117569,11.959009703499802
17762,P1557,5.160597319566344,13.638180953948577
17763,P279,1.327287572373646,26.760038475520343
17763,P1552,2.7895537770638024,28.222304680210502
17763,P156,2.532847060865777,11.01043069524801
17763,P155,4.3048850520275925,21.26005232079206
17763,P527,5.817243855842749,56.68274566213615
17763,P361,0.9272962922579018,9.404879926640135
17763,P425,3.481426069117569,11.959009703499802
17763,P31,0.8911589036717421,9.368742538053976
17764,P279,0.8848583815824306,17.840025650346895
17764,P527,5.817243855842749,56.68274566213615
17764,P361,2.7818888767737056,28.214639779920404
17764,P17,4.317275607558781,12.794859241941014
17764,P828,3.253802069157045,11.731385703539278
17764,P1056,3.4341997556310657,11.9117833900133
17764,P366,1.5318217895221133,10.009405423904347
