doc,relation,idf,idf_wiki
5678,P111,7.244146929243038,31.21552553164404
5678,P2079,2.451839430955211,6.650903602638169
5678,P1542,2.5110467520194444,9.853008213292247
5678,P186,2.605233967079146,4.482431043351986
5678,P1454,1.1076443547816142,6.46917075420975
5678,P2851,2.6860118067419747,10.885914438366749
5679,P1454,2.2152887095632283,12.9383415084195
5681,P1382,1.5328292533803347,8.809979621496122
5681,P1454,1.1076443547816142,6.46917075420975
5684,P1382,1.5328292533803347,8.809979621496122
5684,P1542,2.5110467520194444,9.853008213292247
5684,P1454,3.3229330643448423,19.40751226262925
5684,P452,1.7785553938946776,7.145969253678929
5684,P2851,2.6860118067419747,10.885914438366749
5686,P828,1.7617225557444451,8.575483888888604
5686,P2868,3.275712347826378,5.506060103673929
5686,P1056,2.1886608815593442,8.103745152209294
5686,P111,2.4147156430810126,10.40517517721468
5686,P1454,1.1076443547816142,6.46917075420975
5687,P828,5.285167667233336,25.72645166666581
5687,P4934,6.2215650674885845,22.117426439359157
5687,P437,4.236063069494564,6.545076028725129
5687,P1382,3.0656585067606694,17.619959242992245
5687,P2389,4.047753470855986,9.14932483362106
5687,P1056,2.1886608815593442,8.103745152209294
5687,P1478,4.902542002972347,6.603374575474467
5687,P1542,2.5110467520194444,9.853008213292247
5687,P111,2.4147156430810126,10.40517517721468
5687,P106,5.722187715463453,4.804520584833204
5687,P452,1.7785553938946776,7.145969253678929
5691,P3712,3.262013503468216,11.200801027057562
5691,P2283,4.771206000911261,8.459522740193368
5691,P186,2.605233967079146,4.482431043351986
5691,P1454,1.1076443547816142,6.46917075420975
5691,P2851,2.6860118067419747,10.885914438366749
5692,P1382,3.0656585067606694,17.619959242992245
5694,P1454,1.1076443547816142,6.46917075420975
5695,P1382,3.0656585067606694,17.619959242992245
5696,P2670,2.0631557998090506,7.974248905158895
5696,P111,2.4147156430810126,10.40517517721468
5696,P452,1.7785553938946776,7.145969253678929
5697,P2079,2.451839430955211,6.650903602638169
5697,P1382,3.0656585067606694,17.619959242992245
5697,P828,1.7617225557444451,8.575483888888604
5697,P452,1.7785553938946776,7.145969253678929
5698,P1382,3.0656585067606694,17.619959242992245
5698,P1454,1.1076443547816142,6.46917075420975
5699,P1382,3.0656585067606694,17.619959242992245
5699,P2579,3.928313433991973,10.014001217020136
5699,P17,4.771206000911261,1.905904481217858
5699,P452,3.5571107877893553,14.291938507357859
5699,P828,1.7617225557444451,8.575483888888604
5699,P1542,2.5110467520194444,9.853008213292247
5699,P1454,3.3229330643448423,19.40751226262925
5699,P111,2.4147156430810126,10.40517517721468
5700,P1454,1.1076443547816142,6.46917075420975
5701,P828,3.5234451114888903,17.150967777777208
5701,P1382,3.0656585067606694,17.619959242992245
5701,P2079,2.451839430955211,6.650903602638169
5701,P1056,2.1886608815593442,8.103745152209294
5701,P1454,1.1076443547816142,6.46917075420975
5701,P452,1.7785553938946776,7.145969253678929
5702,P1454,1.1076443547816142,6.46917075420975
5703,P1382,4.598487760141004,26.429938864488367
5703,P1454,1.1076443547816142,6.46917075420975
5705,P2670,2.0631557998090506,7.974248905158895
5705,P452,1.7785553938946776,7.145969253678929
5706,P1382,3.0656585067606694,17.619959242992245
5706,P828,3.5234451114888903,17.150967777777208
5706,P1056,2.1886608815593442,8.103745152209294
5706,P111,2.4147156430810126,10.40517517721468
5706,P1454,1.1076443547816142,6.46917075420975
5706,P452,1.7785553938946776,7.145969253678929
5707,P1382,3.0656585067606694,17.619959242992245
5707,P2670,2.0631557998090506,7.974248905158895
5707,P530,98.08354276812751,170.78174737450507
5707,P463,6.306535941191639,5.593105212645367
5707,P47,26.190791992034107,20.257153703893223
5707,P35,8.252446090246952,10.782890372369941
5707,P17,33.39844200637882,13.341331368525006
5707,P205,7.559298909687007,8.563629681713289
5707,P452,1.7785553938946776,7.145969253678929
5707,P1454,1.1076443547816142,6.46917075420975
5707,P27,13.999366243503168,6.312905046506006
5708,P618,9.152290836679752,21.889580596886866
5708,P1542,5.022093504038889,19.706016426584494
5708,P186,2.605233967079146,4.482431043351986
5708,P121,4.456956901074758,9.011423123953625
5708,P828,1.7617225557444451,8.575483888888604
5708,P1056,4.3773217631186885,16.207490304418588
5708,P452,5.335666181684033,21.43790776103679
5708,P1454,1.1076443547816142,6.46917075420975
5708,P2851,2.6860118067419747,10.885914438366749
5709,P1382,1.5328292533803347,8.809979621496122
5710,P1454,1.1076443547816142,6.46917075420975
5712,P1454,1.1076443547816142,6.46917075420975
5714,P1454,1.1076443547816142,6.46917075420975
5714,P452,1.7785553938946776,7.145969253678929
5715,P106,2.8610938577317264,2.402260292416602
5715,P1454,1.1076443547816142,6.46917075420975
5716,P2868,3.275712347826378,5.506060103673929
5716,P186,2.605233967079146,4.482431043351986
5717,P828,3.5234451114888903,17.150967777777208
5717,P2079,2.451839430955211,6.650903602638169
5717,P2670,2.0631557998090506,7.974248905158895
5717,P4934,6.2215650674885845,22.117426439359157
5717,P1382,3.0656585067606694,17.619959242992245
5717,P1056,2.1886608815593442,8.103745152209294
5717,P452,5.335666181684033,21.43790776103679
5717,P1557,4.818458885761806,10.770337906298822
5717,P106,2.8610938577317264,2.402260292416602
5718,P618,9.152290836679752,21.889580596886866
5718,P1542,2.5110467520194444,9.853008213292247
5718,P1382,3.0656585067606694,17.619959242992245
5718,P1056,4.3773217631186885,16.207490304418588
5718,P1454,1.1076443547816142,6.46917075420975
5718,P452,1.7785553938946776,7.145969253678929
5719,P2670,2.0631557998090506,7.974248905158895
5721,P1454,1.1076443547816142,6.46917075420975
5723,P2079,2.451839430955211,6.650903602638169
5723,P150,5.419232746190736,4.486247381951336
5723,P4934,3.1107825337442923,11.058713219679579
5723,P111,4.829431286162025,20.81035035442936
5724,P2868,3.275712347826378,5.506060103673929
5724,P828,1.7617225557444451,8.575483888888604
5724,P452,1.7785553938946776,7.145969253678929
5724,P2851,2.6860118067419747,10.885914438366749
5725,P2079,2.451839430955211,6.650903602638169
5727,P1542,2.5110467520194444,9.853008213292247
5727,P1454,1.1076443547816142,6.46917075420975
5728,P1542,2.5110467520194444,9.853008213292247
5728,P437,4.236063069494564,6.545076028725129
5728,P828,1.7617225557444451,8.575483888888604
5728,P1454,1.1076443547816142,6.46917075420975
5730,P452,1.7785553938946776,7.145969253678929
5730,P1454,1.1076443547816142,6.46917075420975
5731,P1454,1.1076443547816142,6.46917075420975
5733,P1454,1.1076443547816142,6.46917075420975
5736,P2670,2.0631557998090506,7.974248905158895
5736,P452,1.7785553938946776,7.145969253678929
5736,P2851,2.6860118067419747,10.885914438366749
5738,P2389,4.047753470855986,9.14932483362106
5738,P2670,2.0631557998090506,7.974248905158895
5738,P2868,3.275712347826378,5.506060103673929
5738,P452,1.7785553938946776,7.145969253678929
5738,P1454,1.1076443547816142,6.46917075420975
5738,P39,4.563566636133016,4.276505438597425
5740,P3712,3.262013503468216,11.200801027057562
5741,P452,1.7785553938946776,7.145969253678929
5742,P1382,3.0656585067606694,17.619959242992245
5747,P2389,4.047753470855986,9.14932483362106
5747,P17,4.771206000911261,1.905904481217858
5747,P828,1.7617225557444451,8.575483888888604
5747,P452,3.5571107877893553,14.291938507357859
5747,P1454,1.1076443547816142,6.46917075420975
5747,P39,4.563566636133016,4.276505438597425
5748,P186,2.605233967079146,4.482431043351986
5748,P1454,1.1076443547816142,6.46917075420975
5750,P186,2.605233967079146,4.482431043351986
5751,P1382,1.5328292533803347,8.809979621496122
5754,P2670,2.0631557998090506,7.974248905158895
5755,P1382,1.5328292533803347,8.809979621496122
5756,P1382,1.5328292533803347,8.809979621496122
5756,P2079,2.451839430955211,6.650903602638169
5758,P1382,1.5328292533803347,8.809979621496122
5758,P828,3.5234451114888903,17.150967777777208
5758,P2079,2.451839430955211,6.650903602638169
5758,P1056,2.1886608815593442,8.103745152209294
5758,P2959,3.39263368588528,9.087564520783792
5758,P1454,1.1076443547816142,6.46917075420975
5760,P2079,2.451839430955211,6.650903602638169
5760,P1382,3.0656585067606694,17.619959242992245
5760,P2389,4.047753470855986,9.14932483362106
5760,P1454,3.3229330643448423,19.40751226262925
5761,P1454,2.2152887095632283,12.9383415084195
5762,P2670,2.0631557998090506,7.974248905158895
5763,P2670,2.0631557998090506,7.974248905158895
5765,P1382,1.5328292533803347,8.809979621496122
5765,P452,1.7785553938946776,7.145969253678929
5765,P2868,3.275712347826378,5.506060103673929
5765,P1454,1.1076443547816142,6.46917075420975
5767,P1382,4.598487760141004,26.429938864488367
5767,P1454,3.3229330643448423,19.40751226262925
5769,P2079,2.451839430955211,6.650903602638169
5769,P1056,2.1886608815593442,8.103745152209294
5769,P2579,3.928313433991973,10.014001217020136
5769,P2578,3.730657513197912,10.914318714797686
5769,P1454,1.1076443547816142,6.46917075420975
5770,P1454,1.1076443547816142,6.46917075420975
5773,P2389,4.047753470855986,9.14932483362106
5773,P1454,1.1076443547816142,6.46917075420975
5773,P39,4.563566636133016,4.276505438597425
5774,P1382,1.5328292533803347,8.809979621496122
5774,P2670,2.0631557998090506,7.974248905158895
5774,P1454,1.1076443547816142,6.46917075420975
5776,P2959,3.39263368588528,9.087564520783792
5777,P1454,1.1076443547816142,6.46917075420975
5778,P111,2.4147156430810126,10.40517517721468
5778,P1454,1.1076443547816142,6.46917075420975
5780,P828,3.5234451114888903,17.150967777777208
5780,P2079,2.451839430955211,6.650903602638169
5780,P1056,2.1886608815593442,8.103745152209294
5780,P111,2.4147156430810126,10.40517517721468
5780,P1454,1.1076443547816142,6.46917075420975
5781,P2670,2.0631557998090506,7.974248905158895
5783,P1382,1.5328292533803347,8.809979621496122
5783,P2079,2.451839430955211,6.650903602638169
5783,P1454,3.3229330643448423,19.40751226262925
5784,P2670,4.126311599618101,15.94849781031779
5784,P1382,3.0656585067606694,17.619959242992245
5784,P452,1.7785553938946776,7.145969253678929
5787,P4934,3.1107825337442923,11.058713219679579
5787,P111,4.829431286162025,20.81035035442936
5793,P111,2.4147156430810126,10.40517517721468
5793,P1542,2.5110467520194444,9.853008213292247
5795,P2670,2.0631557998090506,7.974248905158895
5796,P4934,6.2215650674885845,22.117426439359157
5796,P2922,3.934957976710642,10.03495600816819
5796,P828,1.7617225557444451,8.575483888888604
5796,P452,1.7785553938946776,7.145969253678929
5797,P1056,2.1886608815593442,8.103745152209294
5797,P1454,2.2152887095632283,12.9383415084195
5797,P111,2.4147156430810126,10.40517517721468
5798,P828,5.285167667233336,25.72645166666581
5798,P437,4.236063069494564,6.545076028725129
5798,P1056,2.1886608815593442,8.103745152209294
5798,P1542,2.5110467520194444,9.853008213292247
5798,P452,1.7785553938946776,7.145969253678929
5799,P3712,3.262013503468216,11.200801027057562
5802,P828,1.7617225557444451,8.575483888888604
5802,P1382,1.5328292533803347,8.809979621496122
5802,P1056,2.1886608815593442,8.103745152209294
5802,P1454,1.1076443547816142,6.46917075420975
5803,P2579,3.928313433991973,10.014001217020136
5803,P4934,3.1107825337442923,11.058713219679579
5803,P111,7.244146929243038,31.21552553164404
5803,P1454,1.1076443547816142,6.46917075420975
5806,P1382,3.0656585067606694,17.619959242992245
5808,P1454,3.3229330643448423,19.40751226262925
5808,P2578,3.730657513197912,10.914318714797686
5808,P2283,4.771206000911261,8.459522740193368
5808,P186,2.605233967079146,4.482431043351986
5810,P106,2.8610938577317264,2.402260292416602
5810,P27,6.999683121751584,3.156452523253003
5810,P452,1.7785553938946776,7.145969253678929
5810,P1557,4.818458885761806,10.770337906298822
5812,P1454,1.1076443547816142,6.46917075420975
5812,P2851,2.6860118067419747,10.885914438366749
5814,P2389,4.047753470855986,9.14932483362106
5814,P2079,2.451839430955211,6.650903602638169
5814,P186,2.605233967079146,4.482431043351986
5814,P111,2.4147156430810126,10.40517517721468
5814,P1454,1.1076443547816142,6.46917075420975
5814,P39,4.563566636133016,4.276505438597425
5818,P452,1.7785553938946776,7.145969253678929
5819,P3712,3.262013503468216,11.200801027057562
5819,P2959,3.39263368588528,9.087564520783792
5819,P1454,1.1076443547816142,6.46917075420975
5821,P1382,4.598487760141004,26.429938864488367
5821,P452,1.7785553938946776,7.145969253678929
5824,P3712,3.262013503468216,11.200801027057562
5824,P1454,1.1076443547816142,6.46917075420975
5825,P3712,3.262013503468216,11.200801027057562
5826,P1382,3.0656585067606694,17.619959242992245
5826,P129,3.589006996134885,9.184885995456597
5826,P186,7.815701901237437,13.447293130055957
5827,P1382,1.5328292533803347,8.809979621496122
5827,P2670,2.0631557998090506,7.974248905158895
5827,P1454,1.1076443547816142,6.46917075420975
5827,P2851,2.6860118067419747,10.885914438366749
5828,P2079,2.451839430955211,6.650903602638169
5828,P2670,2.0631557998090506,7.974248905158895
5833,P2851,2.6860118067419747,10.885914438366749
5835,P1454,1.1076443547816142,6.46917075420975
5837,P452,1.7785553938946776,7.145969253678929
5839,P828,1.7617225557444451,8.575483888888604
5839,P1056,2.1886608815593442,8.103745152209294
5840,P1382,1.5328292533803347,8.809979621496122
5843,P2079,2.451839430955211,6.650903602638169
5844,P186,5.210467934158292,8.964862086703972
5845,P452,1.7785553938946776,7.145969253678929
5846,P828,1.7617225557444451,8.575483888888604
5846,P1454,1.1076443547816142,6.46917075420975
5847,P1382,1.5328292533803347,8.809979621496122
5848,P111,2.4147156430810126,10.40517517721468
5848,P828,1.7617225557444451,8.575483888888604
5848,P2959,3.39263368588528,9.087564520783792
5848,P1056,2.1886608815593442,8.103745152209294
5848,P1454,1.1076443547816142,6.46917075420975
5848,P452,1.7785553938946776,7.145969253678929
5849,P2670,4.126311599618101,15.94849781031779
5849,P452,1.7785553938946776,7.145969253678929
5857,P618,9.152290836679752,21.889580596886866
5857,P1542,7.533140256058333,29.55902463987674
5857,P437,8.472126138989127,13.090152057450258
5857,P828,5.285167667233336,25.72645166666581
5857,P1382,3.0656585067606694,17.619959242992245
5857,P1056,4.3773217631186885,16.207490304418588
5857,P452,3.5571107877893553,14.291938507357859
5857,P106,2.8610938577317264,2.402260292416602
5858,P452,1.7785553938946776,7.145969253678929
5858,P1454,1.1076443547816142,6.46917075420975
5863,P1382,1.5328292533803347,8.809979621496122
5863,P828,1.7617225557444451,8.575483888888604
5863,P1056,2.1886608815593442,8.103745152209294
5863,P1454,1.1076443547816142,6.46917075420975
5865,P1382,1.5328292533803347,8.809979621496122
5865,P1454,1.1076443547816142,6.46917075420975
5865,P2851,2.6860118067419747,10.885914438366749
5866,P2851,2.6860118067419747,10.885914438366749
5867,P1454,1.1076443547816142,6.46917075420975
5872,P828,1.7617225557444451,8.575483888888604
5872,P2079,2.451839430955211,6.650903602638169
5872,P1382,3.0656585067606694,17.619959242992245
5872,P1056,2.1886608815593442,8.103745152209294
5872,P1454,1.1076443547816142,6.46917075420975
5872,P452,1.7785553938946776,7.145969253678929
5873,P2079,4.903678861910422,13.301807205276338
5873,P3712,3.262013503468216,11.200801027057562
5873,P828,1.7617225557444451,8.575483888888604
5873,P1542,5.022093504038889,19.706016426584494
5873,P2868,3.275712347826378,5.506060103673929
5873,P452,1.7785553938946776,7.145969253678929
5873,P1454,1.1076443547816142,6.46917075420975
5873,P2851,2.6860118067419747,10.885914438366749
5874,P1454,1.1076443547816142,6.46917075420975
5876,P1542,2.5110467520194444,9.853008213292247
5876,P437,4.236063069494564,6.545076028725129
5876,P828,1.7617225557444451,8.575483888888604
5876,P1454,1.1076443547816142,6.46917075420975
5878,P452,1.7785553938946776,7.145969253678929
5883,P1382,1.5328292533803347,8.809979621496122
5883,P2079,2.451839430955211,6.650903602638169
5883,P1542,2.5110467520194444,9.853008213292247
5883,P1454,1.1076443547816142,6.46917075420975
5883,P2851,2.6860118067419747,10.885914438366749
5884,P2389,4.047753470855986,9.14932483362106
5884,P138,5.362074332350788,5.728369150814558
5884,P39,4.563566636133016,4.276505438597425
5885,P111,2.4147156430810126,10.40517517721468
5886,P2079,2.451839430955211,6.650903602638169
5887,P129,3.589006996134885,9.184885995456597
5887,P1454,1.1076443547816142,6.46917075420975
5887,P2851,2.6860118067419747,10.885914438366749
5889,P2670,2.0631557998090506,7.974248905158895
5892,P828,1.7617225557444451,8.575483888888604
5892,P1382,4.598487760141004,26.429938864488367
5892,P1056,13.131965289356065,48.62247091325577
5892,P2851,2.6860118067419747,10.885914438366749
5894,P3712,3.262013503468216,11.200801027057562
5894,P111,2.4147156430810126,10.40517517721468
5894,P828,1.7617225557444451,8.575483888888604
