doc,relation,idf,idf_wiki
6473,P828,3.5234451114888903,22.27288293202069
6473,P3712,3.262013503468216,12.636732413734116
6473,P1542,5.022093504038889,23.771531324570688
6473,P1056,4.3773217631186885,23.126759583650486
6473,P1454,1.1076443547816142,10.482363265047514
6473,P106,2.8610938577317264,12.235812767997626
6473,P2851,2.6860118067419747,12.060730717007875
6474,P1382,3.0656585067606694,21.81509632729247
6474,P106,2.8610938577317264,12.235812767997626
6475,P1382,4.598487760141004,32.722644490938706
6475,P2670,2.0631557998090506,11.43787471007495
6475,P2389,4.047753470855986,13.422472381121885
6475,P4934,3.1107825337442923,12.485501444010191
6475,P1056,2.1886608815593442,11.563379791825243
6475,P2959,3.39263368588528,12.767352596151179
6475,P111,4.829431286162025,23.578869106693823
6475,P1454,1.1076443547816142,10.482363265047514
6475,P106,2.8610938577317264,12.235812767997626
6475,P39,4.563566636133016,13.938285546398916
6475,P2851,2.6860118067419747,12.060730717007875
6476,P2670,2.0631557998090506,11.43787471007495
6476,P111,2.4147156430810126,11.789434553346911
6476,P828,1.7617225557444451,11.136441466010345
6476,P452,3.5571107877893553,22.306548608321155
6476,P1454,1.1076443547816142,10.482363265047514
6479,P1382,3.0656585067606694,21.81509632729247
6479,P129,3.589006996134885,12.963725906400784
6479,P186,7.815701901237437,35.93985863203514
6479,P530,10.898171418680835,29.647609239212635
6479,P1454,1.1076443547816142,10.482363265047514
6480,P3712,3.262013503468216,12.636732413734116
6480,P2670,2.0631557998090506,11.43787471007495
6480,P452,1.7785553938946776,11.153274304160577
6481,P2670,2.0631557998090506,11.43787471007495
6482,P1056,2.1886608815593442,11.563379791825243
6482,P2670,2.0631557998090506,11.43787471007495
6483,P1542,2.5110467520194444,11.885765662285344
6483,P1454,1.1076443547816142,10.482363265047514
6483,P452,1.7785553938946776,11.153274304160577
6484,P1382,1.5328292533803347,10.907548163646235
6484,P2959,3.39263368588528,12.767352596151179
6484,P1454,1.1076443547816142,10.482363265047514
6484,P2851,2.6860118067419747,12.060730717007875
6485,P1542,5.022093504038889,23.771531324570688
6485,P1071,6.999683121751584,16.374402032017485
6485,P111,2.4147156430810126,11.789434553346911
6485,P437,4.236063069494564,13.610781979760462
6485,P828,1.7617225557444451,11.136441466010345
6485,P1056,8.754643526237377,46.25351916730097
6485,P452,1.7785553938946776,11.153274304160577
6485,P186,2.605233967079146,11.979952877345045
6485,P106,5.722187715463453,24.47162553599525
6486,P1382,1.5328292533803347,10.907548163646235
6486,P1454,1.1076443547816142,10.482363265047514
6486,P2851,2.6860118067419747,12.060730717007875
6487,P3712,3.262013503468216,12.636732413734116
6488,P1382,4.598487760141004,32.722644490938706
6488,P129,3.589006996134885,12.963725906400784
6488,P186,7.815701901237437,35.93985863203514
6488,P1542,2.5110467520194444,11.885765662285344
6488,P437,4.236063069494564,13.610781979760462
6488,P828,1.7617225557444451,11.136441466010345
6488,P1056,8.754643526237377,46.25351916730097
6489,P2079,2.451839430955211,11.82655834122111
6489,P2670,4.126311599618101,22.8757494201499
6489,P1542,2.5110467520194444,11.885765662285344
6489,P111,2.4147156430810126,11.789434553346911
6489,P452,1.7785553938946776,11.153274304160577
6489,P1454,1.1076443547816142,10.482363265047514
6489,P106,2.8610938577317264,12.235812767997626
6490,P452,1.7785553938946776,11.153274304160577
6491,P2670,2.0631557998090506,11.43787471007495
6491,P4934,6.2215650674885845,24.971002888020383
6491,P1382,6.131317013521339,43.63019265458494
6491,P3712,3.262013503468216,12.636732413734116
6491,P452,1.7785553938946776,11.153274304160577
6492,P2670,2.0631557998090506,11.43787471007495
6492,P828,1.7617225557444451,11.136441466010345
6492,P1542,2.5110467520194444,11.885765662285344
6492,P121,4.456956901074758,13.831675811340657
6492,P452,1.7785553938946776,11.153274304160577
6492,P138,5.362074332350788,14.736793242616688
6493,P2079,2.451839430955211,11.82655834122111
6493,P4934,6.2215650674885845,24.971002888020383
6493,P1454,3.3229330643448423,31.447089795142542
6494,P2670,2.0631557998090506,11.43787471007495
6494,P186,2.605233967079146,11.979952877345045
6494,P828,1.7617225557444451,11.136441466010345
6494,P452,3.5571107877893553,22.306548608321155
6495,P1382,1.5328292533803347,10.907548163646235
6495,P828,1.7617225557444451,11.136441466010345
6495,P2079,2.451839430955211,11.82655834122111
6495,P1056,2.1886608815593442,11.563379791825243
6495,P1454,1.1076443547816142,10.482363265047514
6497,P1382,3.0656585067606694,21.81509632729247
6497,P121,4.456956901074758,13.831675811340657
6497,P1454,3.3229330643448423,31.447089795142542
6497,P452,1.7785553938946776,11.153274304160577
6498,P1382,1.5328292533803347,10.907548163646235
6498,P2079,2.451839430955211,11.82655834122111
6498,P3712,3.262013503468216,12.636732413734116
6498,P2670,2.0631557998090506,11.43787471007495
6498,P1454,1.1076443547816142,10.482363265047514
6499,P1382,4.598487760141004,32.722644490938706
6499,P129,3.589006996134885,12.963725906400784
6499,P186,7.815701901237437,35.93985863203514
6499,P1542,2.5110467520194444,11.885765662285344
6499,P437,4.236063069494564,13.610781979760462
6499,P828,1.7617225557444451,11.136441466010345
6499,P1056,8.754643526237377,46.25351916730097
6500,P1542,2.5110467520194444,11.885765662285344
6500,P437,4.236063069494564,13.610781979760462
6500,P828,1.7617225557444451,11.136441466010345
6500,P2578,3.730657513197912,13.105376423463811
6500,P1454,1.1076443547816142,10.482363265047514
6501,P2079,2.451839430955211,11.82655834122111
6501,P1454,1.1076443547816142,10.482363265047514
6503,P1382,3.0656585067606694,21.81509632729247
6503,P121,4.456956901074758,13.831675811340657
6503,P1454,3.3229330643448423,31.447089795142542
6503,P452,1.7785553938946776,11.153274304160577
6505,P1454,3.3229330643448423,31.447089795142542
6505,P111,2.4147156430810126,11.789434553346911
6505,P452,1.7785553938946776,11.153274304160577
6507,P1382,1.5328292533803347,10.907548163646235
6507,P1454,3.3229330643448423,31.447089795142542
6508,P828,1.7617225557444451,11.136441466010345
6508,P4934,6.2215650674885845,24.971002888020383
6508,P1056,2.1886608815593442,11.563379791825243
6508,P186,5.210467934158292,23.95990575469009
6508,P1542,2.5110467520194444,11.885765662285344
6509,P828,3.5234451114888903,22.27288293202069
6509,P2670,2.0631557998090506,11.43787471007495
6509,P4934,6.2215650674885845,24.971002888020383
6509,P2922,3.934957976710642,13.309676886976542
6509,P1542,2.5110467520194444,11.885765662285344
6509,P127,5.449085709340418,14.823804619606317
6509,P1056,2.1886608815593442,11.563379791825243
6509,P437,4.236063069494564,13.610781979760462
6509,P452,3.5571107877893553,22.306548608321155
6509,P1830,5.449085709340418,14.823804619606317
6510,P186,5.210467934158292,23.95990575469009
6510,P2670,2.0631557998090506,11.43787471007495
6511,P1382,1.5328292533803347,10.907548163646235
6511,P828,3.5234451114888903,22.27288293202069
6511,P2670,2.0631557998090506,11.43787471007495
6511,P1056,4.3773217631186885,23.126759583650486
6511,P1478,4.902542002972347,14.277260913238248
6511,P2959,3.39263368588528,12.767352596151179
6511,P111,2.4147156430810126,11.789434553346911
6511,P452,1.7785553938946776,11.153274304160577
6511,P2851,2.6860118067419747,12.060730717007875
6513,P2079,2.451839430955211,11.82655834122111
6513,P1454,1.1076443547816142,10.482363265047514
6514,P106,2.8610938577317264,12.235812767997626
6515,P2079,2.451839430955211,11.82655834122111
6515,P101,4.697098028757539,14.071816939023439
6515,P2959,3.39263368588528,12.767352596151179
6517,P1382,1.5328292533803347,10.907548163646235
6517,P828,1.7617225557444451,11.136441466010345
6517,P1056,6.565982644678033,34.69013937547573
6517,P452,3.5571107877893553,22.306548608321155
6518,P710,4.755938528780472,14.130657439046372
6518,P1454,1.1076443547816142,10.482363265047514
6521,P2670,2.0631557998090506,11.43787471007495
6521,P1454,2.2152887095632283,20.964726530095028
6521,P2851,2.6860118067419747,12.060730717007875
6523,P4934,6.2215650674885845,24.971002888020383
6523,P3712,3.262013503468216,12.636732413734116
6523,P111,2.4147156430810126,11.789434553346911
6523,P452,1.7785553938946776,11.153274304160577
6525,P828,1.7617225557444451,11.136441466010345
6525,P452,1.7785553938946776,11.153274304160577
6528,P1382,3.0656585067606694,21.81509632729247
6528,P129,3.589006996134885,12.963725906400784
6528,P186,7.815701901237437,35.93985863203514
6528,P2670,2.0631557998090506,11.43787471007495
6528,P4934,3.1107825337442923,12.485501444010191
6528,P111,4.829431286162025,23.578869106693823
6530,P2670,4.126311599618101,22.8757494201499
6530,P828,1.7617225557444451,11.136441466010345
6530,P1542,5.022093504038889,23.771531324570688
6530,P1382,3.0656585067606694,21.81509632729247
6530,P3712,3.262013503468216,12.636732413734116
6530,P2959,3.39263368588528,12.767352596151179
6530,P710,4.755938528780472,14.130657439046372
6530,P111,2.4147156430810126,11.789434553346911
6530,P1454,1.1076443547816142,10.482363265047514
6530,P106,2.8610938577317264,12.235812767997626
6531,P828,3.5234451114888903,22.27288293202069
6531,P462,4.851248708584797,14.225967618850696
6531,P1056,4.3773217631186885,23.126759583650486
6531,P1382,1.5328292533803347,10.907548163646235
6531,P2079,2.451839430955211,11.82655834122111
6531,P2959,3.39263368588528,12.767352596151179
6531,P111,2.4147156430810126,11.789434553346911
6531,P1454,1.1076443547816142,10.482363265047514
6531,P2851,2.6860118067419747,12.060730717007875
6532,P1454,1.1076443547816142,10.482363265047514
6533,P828,1.7617225557444451,11.136441466010345
6533,P1542,5.022093504038889,23.771531324570688
6533,P1056,4.3773217631186885,23.126759583650486
6534,P1382,3.0656585067606694,21.81509632729247
6534,P129,3.589006996134885,12.963725906400784
6534,P186,7.815701901237437,35.93985863203514
6534,P828,1.7617225557444451,11.136441466010345
6534,P1056,2.1886608815593442,11.563379791825243
6534,P106,2.8610938577317264,12.235812767997626
6534,P452,1.7785553938946776,11.153274304160577
6536,P111,2.4147156430810126,11.789434553346911
6536,P1454,1.1076443547816142,10.482363265047514
6537,P828,1.7617225557444451,11.136441466010345
6537,P1557,4.818458885761806,14.193177796027706
6537,P106,2.8610938577317264,12.235812767997626
6537,P452,1.7785553938946776,11.153274304160577
6539,P1382,3.0656585067606694,21.81509632729247
6539,P129,3.589006996134885,12.963725906400784
6539,P186,7.815701901237437,35.93985863203514
6539,P2670,2.0631557998090506,11.43787471007495
6539,P4934,3.1107825337442923,12.485501444010191
6539,P111,7.244146929243038,35.36830366004074
6540,P495,6.547697998008527,15.922416908274426
6540,P1454,3.3229330643448423,31.447089795142542
6542,P1454,1.1076443547816142,10.482363265047514
6543,P1382,3.0656585067606694,21.81509632729247
6543,P828,1.7617225557444451,11.136441466010345
6543,P3712,3.262013503468216,12.636732413734116
6543,P2868,3.275712347826378,12.650431258092278
6543,P2389,4.047753470855986,13.422472381121885
6543,P1056,2.1886608815593442,11.563379791825243
6543,P2959,3.39263368588528,12.767352596151179
6543,P111,2.4147156430810126,11.789434553346911
6543,P1454,1.1076443547816142,10.482363265047514
6543,P2851,2.6860118067419747,12.060730717007875
6544,P186,5.210467934158292,23.95990575469009
6544,P452,1.7785553938946776,11.153274304160577
6544,P1454,1.1076443547816142,10.482363265047514
6544,P1056,2.1886608815593442,11.563379791825243
6545,P2670,2.0631557998090506,11.43787471007495
6545,P186,7.815701901237437,35.93985863203514
6545,P106,2.8610938577317264,12.235812767997626
6546,P111,2.4147156430810126,11.789434553346911
6546,P1382,1.5328292533803347,10.907548163646235
6546,P2670,2.0631557998090506,11.43787471007495
6546,P1454,1.1076443547816142,10.482363265047514
6549,P1454,1.1076443547816142,10.482363265047514
6551,P4934,6.2215650674885845,24.971002888020383
6551,P1542,2.5110467520194444,11.885765662285344
6554,P2079,2.451839430955211,11.82655834122111
6554,P1382,1.5328292533803347,10.907548163646235
6554,P1454,1.1076443547816142,10.482363265047514
6555,P2079,2.451839430955211,11.82655834122111
6555,P1382,6.131317013521339,43.63019265458494
6555,P129,3.589006996134885,12.963725906400784
6555,P186,7.815701901237437,35.93985863203514
6555,P2670,2.0631557998090506,11.43787471007495
6555,P1454,3.3229330643448423,31.447089795142542
6556,P1382,1.5328292533803347,10.907548163646235
6556,P1454,3.3229330643448423,31.447089795142542
6556,P2851,2.6860118067419747,12.060730717007875
6557,P1454,1.1076443547816142,10.482363265047514
6558,P1454,1.1076443547816142,10.482363265047514
6559,P1382,1.5328292533803347,10.907548163646235
6559,P828,1.7617225557444451,11.136441466010345
6559,P2959,3.39263368588528,12.767352596151179
6559,P1056,2.1886608815593442,11.563379791825243
6559,P1454,1.1076443547816142,10.482363265047514
6559,P2851,2.6860118067419747,12.060730717007875
6560,P1382,1.5328292533803347,10.907548163646235
6560,P1454,1.1076443547816142,10.482363265047514
6561,P1382,1.5328292533803347,10.907548163646235
6561,P2959,3.39263368588528,12.767352596151179
6561,P1454,1.1076443547816142,10.482363265047514
6561,P2851,2.6860118067419747,12.060730717007875
6562,P828,1.7617225557444451,11.136441466010345
6562,P2670,2.0631557998090506,11.43787471007495
6562,P1382,3.0656585067606694,21.81509632729247
6562,P4934,9.332347601232877,37.456504332030576
6562,P1056,2.1886608815593442,11.563379791825243
6562,P111,4.829431286162025,23.578869106693823
6562,P1542,2.5110467520194444,11.885765662285344
6562,P1454,1.1076443547816142,10.482363265047514
6562,P106,2.8610938577317264,12.235812767997626
6564,P1382,3.0656585067606694,21.81509632729247
6565,P710,4.755938528780472,14.130657439046372
6566,P2079,2.451839430955211,11.82655834122111
6566,P1382,1.5328292533803347,10.907548163646235
6566,P1454,1.1076443547816142,10.482363265047514
6566,P2851,2.6860118067419747,12.060730717007875
6567,P1454,1.1076443547816142,10.482363265047514
6569,P1454,1.1076443547816142,10.482363265047514
6571,P1382,1.5328292533803347,10.907548163646235
6571,P452,1.7785553938946776,11.153274304160577
6571,P190,14.307667603157686,33.057105423689485
6571,P159,7.153833801578843,16.528552711844743
6571,P1454,1.1076443547816142,10.482363265047514
6571,P2851,2.6860118067419747,12.060730717007875
6572,P828,1.7617225557444451,11.136441466010345
6572,P452,1.7785553938946776,11.153274304160577
6574,P828,1.7617225557444451,11.136441466010345
6574,P1382,3.0656585067606694,21.81509632729247
6574,P3712,3.262013503468216,12.636732413734116
6574,P2670,2.0631557998090506,11.43787471007495
6574,P1056,2.1886608815593442,11.563379791825243
6577,P1454,1.1076443547816142,10.482363265047514
6578,P1382,3.0656585067606694,21.81509632729247
6578,P186,10.420935868316583,47.91981150938018
6578,P2389,4.047753470855986,13.422472381121885
6578,P828,1.7617225557444451,11.136441466010345
6578,P1454,1.1076443547816142,10.482363265047514
6578,P452,1.7785553938946776,11.153274304160577
6579,P1454,1.1076443547816142,10.482363265047514
6583,P1382,1.5328292533803347,10.907548163646235
6583,P1454,1.1076443547816142,10.482363265047514
6585,P828,3.5234451114888903,22.27288293202069
6585,P2670,4.126311599618101,22.8757494201499
6585,P1382,3.0656585067606694,21.81509632729247
6585,P1542,2.5110467520194444,11.885765662285344
6585,P1056,2.1886608815593442,11.563379791825243
6586,P1382,7.664146266901674,54.53774081823117
6586,P129,3.589006996134885,12.963725906400784
6586,P186,7.815701901237437,35.93985863203514
6586,P1056,10.94330440779672,57.81689895912621
6586,P2670,2.0631557998090506,11.43787471007495
6586,P1454,1.1076443547816142,10.482363265047514
6587,P828,1.7617225557444451,11.136441466010345
6587,P1056,2.1886608815593442,11.563379791825243
6587,P1454,1.1076443547816142,10.482363265047514
6589,P2079,2.451839430955211,11.82655834122111
6589,P1454,1.1076443547816142,10.482363265047514
6590,P1454,3.3229330643448423,31.447089795142542
6592,P1382,3.0656585067606694,21.81509632729247
6593,P828,3.5234451114888903,22.27288293202069
6593,P1542,5.022093504038889,23.771531324570688
6593,P1056,2.1886608815593442,11.563379791825243
6594,P2670,2.0631557998090506,11.43787471007495
6594,P4934,9.332347601232877,37.456504332030576
6594,P1382,6.131317013521339,43.63019265458494
6594,P1478,4.902542002972347,14.277260913238248
