doc,relation,idf,idf_wiki
8086,P1056,1.6138432059020167,8.103745152209294
8086,P1454,3.1396787832070077,6.46917075420975
8086,P1557,3.1195776038859204,10.770337906298822
8086,P452,1.9567377877073766,7.145969253678929
8086,P39,4.605170185988092,4.276505438597425
8087,P121,4.2408323693037895,9.011423123953625
8087,P2670,1.8689491079191851,7.974248905158895
8087,P106,2.3521447839425065,2.402260292416602
8089,P1454,3.1396787832070077,6.46917075420975
8092,P828,1.628295931068497,8.575483888888604
8092,P2670,1.8689491079191851,7.974248905158895
8092,P1056,1.6138432059020167,8.103745152209294
8093,P828,1.628295931068497,8.575483888888604
8093,P1056,1.6138432059020167,8.103745152209294
8094,P2670,1.8689491079191851,7.974248905158895
8094,P1542,2.2254205723577747,9.853008213292247
8094,P1382,3.0706598805607572,17.619959242992245
8094,P129,3.6866840635505005,9.184885995456597
8094,P186,6.374558416151196,13.447293130055957
8094,P437,3.45654747674532,6.545076028725129
8094,P828,1.628295931068497,8.575483888888604
8094,P1557,3.1195776038859204,10.770337906298822
8094,P106,2.3521447839425065,2.402260292416602
8094,P1056,1.6138432059020167,8.103745152209294
8095,P1382,3.0706598805607572,17.619959242992245
8095,P828,1.628295931068497,8.575483888888604
8095,P1542,4.450841144715549,19.706016426584494
8095,P111,1.9867321435755685,10.40517517721468
8095,P452,1.9567377877073766,7.145969253678929
8095,P2851,2.786308786982245,10.885914438366749
8098,P828,1.628295931068497,8.575483888888604
8098,P2079,2.3270579495127715,6.650903602638169
8098,P1056,1.6138432059020167,8.103745152209294
8099,P2079,2.3270579495127715,6.650903602638169
8099,P2670,1.8689491079191851,7.974248905158895
8099,P1454,3.1396787832070077,6.46917075420975
8099,P1056,3.2276864118040334,16.207490304418588
8100,P828,1.628295931068497,8.575483888888604
8100,P452,1.9567377877073766,7.145969253678929
8101,P1382,3.0706598805607572,17.619959242992245
8101,P111,1.9867321435755685,10.40517517721468
8105,P3712,3.335286176712612,11.200801027057562
8107,P1382,4.605989820841136,26.429938864488367
8107,P828,1.628295931068497,8.575483888888604
8107,P1056,1.6138432059020167,8.103745152209294
8108,P1382,3.0706598805607572,17.619959242992245
8108,P1056,1.6138432059020167,8.103745152209294
8109,P2670,5.606847323757555,23.922746715476684
8109,P828,1.628295931068497,8.575483888888604
8109,P2868,6.476587821450605,11.012120207347857
8109,P1382,3.0706598805607572,17.619959242992245
8109,P111,3.973464287151137,20.81035035442936
8109,P1056,3.2276864118040334,16.207490304418588
8109,P1557,3.1195776038859204,10.770337906298822
8109,P106,2.3521447839425065,2.402260292416602
8110,P1382,3.0706598805607572,17.619959242992245
8110,P398,6.34344097026516,9.181060273468452
8110,P397,6.12029741895095,8.911655157780546
8110,P1056,1.6138432059020167,8.103745152209294
8111,P1056,3.2276864118040334,16.207490304418588
8112,P2670,1.8689491079191851,7.974248905158895
8112,P462,3.7043836406499016,6.18768014886035
8112,P1542,2.2254205723577747,9.853008213292247
8112,P190,12.815958982805462,15.127523895657555
8112,P206,7.506591780070841,7.341662888598947
8112,P17,4.388641873792601,1.905904481217858
8112,P186,4.249705610767464,8.964862086703972
8112,P828,1.628295931068497,8.575483888888604
8115,P1382,6.1413197611215145,35.23991848598449
8115,P129,3.6866840635505005,9.184885995456597
8115,P186,6.374558416151196,13.447293130055957
8115,P1542,4.450841144715549,19.706016426584494
8115,P828,1.628295931068497,8.575483888888604
8115,P710,4.721580537832502,5.595681000793179
8115,P1056,1.6138432059020167,8.103745152209294
8115,P452,1.9567377877073766,7.145969253678929
8116,P2670,3.7378982158383702,15.94849781031779
8116,P828,1.628295931068497,8.575483888888604
8116,P462,3.7043836406499016,6.18768014886035
8116,P1056,1.6138432059020167,8.103745152209294
8116,P186,4.249705610767464,8.964862086703972
8116,P1454,3.1396787832070077,6.46917075420975
8118,P1056,1.6138432059020167,8.103745152209294
8118,P828,1.628295931068497,8.575483888888604
8118,P710,4.721580537832502,5.595681000793179
8118,P106,2.3521447839425065,2.402260292416602
8120,P2670,1.8689491079191851,7.974248905158895
8120,P2959,3.5592016308054037,9.087564520783792
8121,P2851,2.786308786982245,10.885914438366749
8122,P828,1.628295931068497,8.575483888888604
8122,P452,1.9567377877073766,7.145969253678929
8123,P462,3.7043836406499016,6.18768014886035
8123,P1382,3.0706598805607572,17.619959242992245
8123,P1542,2.2254205723577747,9.853008213292247
8123,P4934,2.93394478578831,11.058713219679579
8123,P828,3.256591862136994,17.150967777777208
8123,P111,3.973464287151137,20.81035035442936
8123,P186,8.499411221534928,17.929724173407944
8123,P138,3.6692923208386317,5.728369150814558
8123,P452,1.9567377877073766,7.145969253678929
8124,P3729,5.452468046375295,10.224177247351234
8124,P150,5.2873882960158465,4.486247381951336
8124,P3730,5.452468046375295,10.171410024678677
8127,P2959,3.5592016308054037,9.087564520783792
8127,P4934,2.93394478578831,11.058713219679579
8127,P2868,3.2382939107253024,5.506060103673929
8127,P111,3.973464287151137,20.81035035442936
8128,P452,3.913475575414753,14.291938507357859
8128,P4934,2.93394478578831,11.058713219679579
8128,P828,1.628295931068497,8.575483888888604
8128,P111,3.973464287151137,20.81035035442936
8129,P1382,3.0706598805607572,17.619959242992245
8129,P2868,3.2382939107253024,5.506060103673929
8129,P2851,2.786308786982245,10.885914438366749
8131,P1542,2.2254205723577747,9.853008213292247
8131,P2851,2.786308786982245,10.885914438366749
8132,P1557,3.1195776038859204,10.770337906298822
8133,P2670,3.7378982158383702,15.94849781031779
8133,P1382,3.0706598805607572,17.619959242992245
8133,P129,3.6866840635505005,9.184885995456597
8133,P186,6.374558416151196,13.447293130055957
8133,P1542,2.2254205723577747,9.853008213292247
8133,P1056,3.2276864118040334,16.207490304418588
8133,P828,3.256591862136994,17.150967777777208
8133,P2079,2.3270579495127715,6.650903602638169
8133,P121,4.2408323693037895,9.011423123953625
8133,P111,3.973464287151137,20.81035035442936
8133,P1557,3.1195776038859204,10.770337906298822
8133,P452,1.9567377877073766,7.145969253678929
8134,P2079,2.3270579495127715,6.650903602638169
8134,P150,5.2873882960158465,4.486247381951336
8134,P1056,1.6138432059020167,8.103745152209294
8134,P111,1.9867321435755685,10.40517517721468
8136,P1382,3.0706598805607572,17.619959242992245
8136,P129,3.6866840635505005,9.184885995456597
8136,P186,6.374558416151196,13.447293130055957
8136,P1542,4.450841144715549,19.706016426584494
8136,P2670,1.8689491079191851,7.974248905158895
8136,P2578,3.4530692123689954,10.914318714797686
8136,P618,4.146216392928941,10.944790298443433
8136,P828,1.628295931068497,8.575483888888604
8136,P2283,4.174387269895637,8.459522740193368
8136,P1056,1.6138432059020167,8.103745152209294
8137,P1056,1.6138432059020167,8.103745152209294
8137,P828,1.628295931068497,8.575483888888604
8137,P452,1.9567377877073766,7.145969253678929
8138,P2670,1.8689491079191851,7.974248905158895
8138,P3712,3.335286176712612,11.200801027057562
8138,P1557,3.1195776038859204,10.770337906298822
8138,P2851,2.786308786982245,10.885914438366749
8139,P111,1.9867321435755685,10.40517517721468
8139,P2079,2.3270579495127715,6.650903602638169
8139,P828,1.628295931068497,8.575483888888604
8139,P1557,3.1195776038859204,10.770337906298822
8139,P452,1.9567377877073766,7.145969253678929
8140,P2851,2.786308786982245,10.885914438366749
8142,P1382,3.0706598805607572,17.619959242992245
8144,P2851,2.786308786982245,10.885914438366749
8145,P495,4.27184260604635,4.406155368649842
8145,P1542,4.450841144715549,19.706016426584494
8145,P1382,3.0706598805607572,17.619959242992245
8145,P437,3.45654747674532,6.545076028725129
8145,P828,3.256591862136994,17.150967777777208
8145,P111,1.9867321435755685,10.40517517721468
8145,P459,5.748733862518468,2.3582584372495567
8145,P452,1.9567377877073766,7.145969253678929
8146,P1382,1.5353299402803786,8.809979621496122
8146,P2959,3.5592016308054037,9.087564520783792
8147,P1382,3.0706598805607572,17.619959242992245
8147,P1454,3.1396787832070077,6.46917075420975
8147,P1056,1.6138432059020167,8.103745152209294
8148,P186,6.374558416151196,13.447293130055957
8148,P1056,1.6138432059020167,8.103745152209294
8149,P2670,1.8689491079191851,7.974248905158895
8150,P2079,2.3270579495127715,6.650903602638169
8150,P1478,4.839363573488886,6.603374575474467
8150,P1382,1.5353299402803786,8.809979621496122
8150,P2851,2.786308786982245,10.885914438366749
8151,P1382,4.605989820841136,26.429938864488367
8151,P1454,3.1396787832070077,6.46917075420975
8151,P710,4.721580537832502,5.595681000793179
8151,P1056,1.6138432059020167,8.103745152209294
8151,P2851,2.786308786982245,10.885914438366749
8152,P1382,1.5353299402803786,8.809979621496122
8154,P828,1.628295931068497,8.575483888888604
8154,P1382,1.5353299402803786,8.809979621496122
8154,P1056,1.6138432059020167,8.103745152209294
8155,P2079,2.3270579495127715,6.650903602638169
8158,P2079,2.3270579495127715,6.650903602638169
8158,P106,2.3521447839425065,2.402260292416602
8159,P111,1.9867321435755685,10.40517517721468
8160,P1382,1.5353299402803786,8.809979621496122
8161,P2670,1.8689491079191851,7.974248905158895
8161,P1542,2.2254205723577747,9.853008213292247
8161,P1382,1.5353299402803786,8.809979621496122
8161,P437,3.45654747674532,6.545076028725129
8161,P828,1.628295931068497,8.575483888888604
8161,P2959,3.5592016308054037,9.087564520783792
8163,P2670,3.7378982158383702,15.94849781031779
8165,P828,1.628295931068497,8.575483888888604
8165,P2079,2.3270579495127715,6.650903602638169
8165,P1582,5.1647859739235145,10.838069322492908
8165,P4934,2.93394478578831,11.058713219679579
8165,P186,10.62426402691866,22.41215521675993
8165,P1056,1.6138432059020167,8.103745152209294
8165,P111,3.973464287151137,20.81035035442936
8165,P1672,4.957146609145269,10.89470441585254
8166,P2670,1.8689491079191851,7.974248905158895
8166,P462,18.52191820324951,30.938400744301752
8166,P828,1.628295931068497,8.575483888888604
8166,P186,4.249705610767464,8.964862086703972
8166,P452,1.9567377877073766,7.145969253678929
8169,P2670,3.7378982158383702,15.94849781031779
8169,P462,3.7043836406499016,6.18768014886035
8169,P828,1.628295931068497,8.575483888888604
8169,P186,4.249705610767464,8.964862086703972
8169,P106,4.704289567885013,4.804520584833204
8169,P452,1.9567377877073766,7.145969253678929
8170,P186,2.124852805383732,4.482431043351986
8170,P2959,3.5592016308054037,9.087564520783792
8171,P2851,2.786308786982245,10.885914438366749
8172,P111,1.9867321435755685,10.40517517721468
8173,P2079,2.3270579495127715,6.650903602638169
8173,P452,1.9567377877073766,7.145969253678929
8173,P2851,2.786308786982245,10.885914438366749
8174,P2079,2.3270579495127715,6.650903602638169
8174,P1382,3.0706598805607572,17.619959242992245
8174,P3712,3.335286176712612,11.200801027057562
8176,P828,4.8848877932054915,25.72645166666581
8176,P495,4.27184260604635,4.406155368649842
8176,P1542,2.2254205723577747,9.853008213292247
8176,P1382,3.0706598805607572,17.619959242992245
8176,P2670,1.8689491079191851,7.974248905158895
8176,P1056,1.6138432059020167,8.103745152209294
8176,P437,3.45654747674532,6.545076028725129
8176,P106,2.3521447839425065,2.402260292416602
8176,P459,5.748733862518468,2.3582584372495567
8176,P452,1.9567377877073766,7.145969253678929
8178,P2079,2.3270579495127715,6.650903602638169
8180,P2868,3.2382939107253024,5.506060103673929
8180,P828,1.628295931068497,8.575483888888604
8180,P2959,3.5592016308054037,9.087564520783792
8180,P452,1.9567377877073766,7.145969253678929
8182,P2670,1.8689491079191851,7.974248905158895
8183,P2670,1.8689491079191851,7.974248905158895
8183,P186,2.124852805383732,4.482431043351986
8184,P1382,1.5353299402803786,8.809979621496122
8184,P2959,3.5592016308054037,9.087564520783792
8184,P106,2.3521447839425065,2.402260292416602
8185,P1056,1.6138432059020167,8.103745152209294
8188,P2959,3.5592016308054037,9.087564520783792
8190,P1382,1.5353299402803786,8.809979621496122
8190,P2959,3.5592016308054037,9.087564520783792
8191,P2670,1.8689491079191851,7.974248905158895
8191,P2389,4.0661736852554045,9.14932483362106
8191,P3712,3.335286176712612,11.200801027057562
8191,P1382,4.605989820841136,26.429938864488367
8191,P121,4.2408323693037895,9.011423123953625
8191,P111,3.973464287151137,20.81035035442936
8191,P828,1.628295931068497,8.575483888888604
8191,P2959,3.5592016308054037,9.087564520783792
8191,P1542,4.450841144715549,19.706016426584494
8191,P1557,12.478310415543682,43.08135162519529
8191,P106,4.704289567885013,4.804520584833204
8191,P39,4.605170185988092,4.276505438597425
8191,P452,1.9567377877073766,7.145969253678929
8192,P1382,6.1413197611215145,35.23991848598449
8192,P2578,3.4530692123689954,10.914318714797686
8192,P2670,1.8689491079191851,7.974248905158895
8192,P2579,3.3957179158975297,10.014001217020136
8192,P828,1.628295931068497,8.575483888888604
8192,P1542,2.2254205723577747,9.853008213292247
8192,P186,2.124852805383732,4.482431043351986
8192,P1056,1.6138432059020167,8.103745152209294
8192,P452,1.9567377877073766,7.145969253678929
8193,P1454,3.1396787832070077,6.46917075420975
8195,P1382,3.0706598805607572,17.619959242992245
8196,P111,1.9867321435755685,10.40517517721468
8201,P495,4.27184260604635,4.406155368649842
8206,P1382,1.5353299402803786,8.809979621496122
8206,P2868,3.2382939107253024,5.506060103673929
8206,P2959,3.5592016308054037,9.087564520783792
8209,P2670,1.8689491079191851,7.974248905158895
8209,P121,4.2408323693037895,9.011423123953625
8209,P1542,2.2254205723577747,9.853008213292247
8209,P111,1.9867321435755685,10.40517517721468
8210,P2670,1.8689491079191851,7.974248905158895
8210,P828,1.628295931068497,8.575483888888604
8210,P2079,2.3270579495127715,6.650903602638169
8210,P2579,3.3957179158975297,10.014001217020136
8210,P1056,1.6138432059020167,8.103745152209294
8213,P2670,1.8689491079191851,7.974248905158895
8213,P1542,6.676261717073324,29.55902463987674
8213,P1382,3.0706598805607572,17.619959242992245
8213,P437,6.91309495349064,13.090152057450258
8213,P828,4.8848877932054915,25.72645166666581
8213,P2579,6.791435831795059,20.02800243404027
8213,P186,2.124852805383732,4.482431043351986
8213,P111,1.9867321435755685,10.40517517721468
8213,P106,7.056434351827519,7.206780877249806
8213,P1056,1.6138432059020167,8.103745152209294
8213,P452,1.9567377877073766,7.145969253678929
8214,P495,4.27184260604635,4.406155368649842
8214,P138,3.6692923208386317,5.728369150814558
8216,P2670,1.8689491079191851,7.974248905158895
8216,P1542,2.2254205723577747,9.853008213292247
8216,P437,3.45654747674532,6.545076028725129
8216,P828,3.256591862136994,17.150967777777208
8216,P1557,3.1195776038859204,10.770337906298822
8216,P106,2.3521447839425065,2.402260292416602
8216,P121,4.2408323693037895,9.011423123953625
8216,P1303,7.036588150825105,6.111090104084087
8216,P452,1.9567377877073766,7.145969253678929
8216,P138,3.6692923208386317,5.728369150814558
8218,P828,3.256591862136994,17.150967777777208
8218,P106,2.3521447839425065,2.402260292416602
8218,P452,1.9567377877073766,7.145969253678929
8219,P106,2.3521447839425065,2.402260292416602
8220,P1382,3.0706598805607572,17.619959242992245
8220,P129,3.6866840635505005,9.184885995456597
8220,P186,6.374558416151196,13.447293130055957
8220,P2670,1.8689491079191851,7.974248905158895
8220,P1056,1.6138432059020167,8.103745152209294
8221,P2079,2.3270579495127715,6.650903602638169
8221,P1382,3.0706598805607572,17.619959242992245
8221,P129,3.6866840635505005,9.184885995456597
8221,P186,6.374558416151196,13.447293130055957
8221,P122,5.682042488019795,10.810640285322844
8221,P530,108.04941560850747,208.7332467910618
8221,P463,5.505111779860717,5.593105212645367
8221,P47,20.73681623912246,20.257153703893223
8221,P2670,1.8689491079191851,7.974248905158895
8221,P828,1.628295931068497,8.575483888888604
8221,P17,4.388641873792601,1.905904481217858
8221,P1056,1.6138432059020167,8.103745152209294
8221,P452,1.9567377877073766,7.145969253678929
8222,P106,2.3521447839425065,2.402260292416602
8224,P1382,3.0706598805607572,17.619959242992245
8224,P129,3.6866840635505005,9.184885995456597
8224,P186,6.374558416151196,13.447293130055957
8224,P2868,3.2382939107253024,5.506060103673929
8224,P1056,3.2276864118040334,16.207490304418588
8224,P828,1.628295931068497,8.575483888888604
8224,P2079,4.654115899025543,13.301807205276338
8224,P106,2.3521447839425065,2.402260292416602
8225,P2670,3.7378982158383702,15.94849781031779
8225,P1382,3.0706598805607572,17.619959242992245
8225,P129,3.6866840635505005,9.184885995456597
